Timestep,StratumID,FlowGroupID,Value
2069,Central California Valley,Decomposition,1.33322481736373
2069,Central California Valley,Emission (litter),1.49834978887332
2069,Central California Valley,Emission (soil),1.33322481736373
2069,Coast Range,Decay,1.21858548968454
2069,Coast Range,Decomposition,1.21858548968454
2069,Coast Range,Emission (litter),1.32042240083466
2069,Coast Range,Emission (soil),1.21858548968454
2069,Eastern Cascades Slopes and Foothills,Decay,1.32064837908816
2069,Eastern Cascades Slopes and Foothills,Decomposition,1.32064837908816
2069,Eastern Cascades Slopes and Foothills,Emission (litter),1.4785155077818
2069,Eastern Cascades Slopes and Foothills,Emission (soil),1.32064837908816
2069,Klamath Mountains,Decay,1.14092601163077
2069,Klamath Mountains,Decomposition,1.14092601163077
2069,Klamath Mountains,Emission (litter),1.20365931640889
2069,Klamath Mountains,Emission (soil),1.14092601163077
2069,Mojave Basin and Range,Decay,1.33911361059884
2069,Mojave Basin and Range,Decomposition,1.33911361059884
2069,Mojave Basin and Range,Emission (litter),1.50766318281592
2069,Mojave Basin and Range,Emission (soil),1.33911361059884
2069,Northern Basin and Range,Decay,1.37981289113467
2069,Northern Basin and Range,Decomposition,1.37981289113467
2069,Northern Basin and Range,Emission (litter),1.57248362001846
2069,Northern Basin and Range,Emission (soil),1.37981289113467
2069,Sierra Nevada,Decay,1.25399334766791
2069,Sierra Nevada,Decomposition,1.25399334766791
2069,Sierra Nevada,Emission (litter),1.37468231638446
2069,Sierra Nevada,Emission (soil),1.25399334766791
2069,Sonoran Basin and Range,Decay,1.31412988672215
2069,Sonoran Basin and Range,Decomposition,1.31412988672215
2069,Sonoran Basin and Range,Emission (litter),1.46826529182209
2069,Sonoran Basin and Range,Emission (soil),1.31412988672215
2069,Southern California Mountains,Decay,1.22797836937815
2069,Southern California Mountains,Decomposition,1.22797836937815
2069,Southern California Mountains,Emission (litter),1.3347547235344
2069,Southern California Mountains,Emission (soil),1.22797836937815
2070,California Chaparral and Oak Woodlands,Decay,1.24294447467597
2070,California Chaparral and Oak Woodlands,Decomposition,1.24294447467597
2070,California Chaparral and Oak Woodlands,Emission (litter),1.35768308743344
2070,California Chaparral and Oak Woodlands,Emission (soil),1.24294447467597
2070,Cascades,Decay,1.18990390134926
2070,Cascades,Decomposition,1.18990390134926
2070,Cascades,Emission (litter),1.27693602131114
2070,Cascades,Emission (soil),1.18990390134926
2070,Central Basin and Range,Decay,1.31337536465707
2070,Central Basin and Range,Decomposition,1.31337536465707
2070,Central Basin and Range,Emission (litter),1.46708014946842
2070,Central Basin and Range,Emission (soil),1.31337536465707
2070,Central California Valley,Decay,1.3187200806304
2070,Central California Valley,Decomposition,1.3187200806304
2070,Central California Valley,Emission (litter),1.47548114770447
2070,Central California Valley,Emission (soil),1.3187200806304
2070,Coast Range,Decay,1.19552715308079
2070,Coast Range,Decomposition,1.19552715308079
2070,Coast Range,Emission (litter),1.28542868204259
2070,Coast Range,Emission (soil),1.19552715308079
2070,Eastern Cascades Slopes and Foothills,Decay,1.29333362556386
2070,Eastern Cascades Slopes and Foothills,Decomposition,1.29333362556386
2070,Eastern Cascades Slopes and Foothills,Emission (litter),1.4357016731831
2070,Eastern Cascades Slopes and Foothills,Emission (soil),1.29333362556386
2070,Klamath Mountains,Decay,1.1170355474175
2070,Klamath Mountains,Decomposition,1.1170355474175
2070,Klamath Mountains,Emission (litter),1.16837384441621
2070,Klamath Mountains,Emission (soil),1.1170355474175
2070,Mojave Basin and Range,Decay,1.40070141004833
2070,Mojave Basin and Range,Decomposition,1.40070141004833
2070,Mojave Basin and Range,Emission (litter),1.60605623390621
2070,Mojave Basin and Range,Emission (soil),1.40070141004833
2070,Northern Basin and Range,Decay,1.34995809153008
2070,Northern Basin and Range,Decomposition,1.34995809153008
2070,Northern Basin and Range,Emission (litter),1.52485773434436
2070,Northern Basin and Range,Emission (soil),1.34995809153008
2070,Sierra Nevada,Decay,1.25213036954271
2070,Sierra Nevada,Decomposition,1.25213036954271
2070,Sierra Nevada,Emission (litter),1.37181175527025
2070,Sierra Nevada,Emission (soil),1.25213036954271
2070,Sonoran Basin and Range,Decay,1.39008547669279
2070,Sonoran Basin and Range,Decomposition,1.39008547669279
2070,Sonoran Basin and Range,Emission (litter),1.58896841482277
2070,Sonoran Basin and Range,Emission (soil),1.39008547669279
2070,Southern California Mountains,Decay,1.24197404221655
2070,Southern California Mountains,Decomposition,1.24197404221655
2070,Southern California Mountains,Emission (litter),1.356192950744
2070,Southern California Mountains,Emission (soil),1.24197404221655
2071,California Chaparral and Oak Woodlands,Decay,1.24901273348184
2071,California Chaparral and Oak Woodlands,Decomposition,1.24901273348184
2071,California Chaparral and Oak Woodlands,Emission (litter),1.36701183882926
2071,California Chaparral and Oak Woodlands,Emission (soil),1.24901273348184
2071,Cascades,Decay,1.20378333224034
2071,Cascades,Decomposition,1.20378333224034
2071,Cascades,Emission (litter),1.29792719025258
2071,Cascades,Emission (soil),1.20378333224034
2071,Central Basin and Range,Decay,1.29692436526963
2071,Central Basin and Range,Decomposition,1.29692436526963
2071,Central Basin and Range,Emission (litter),1.441309118949
2071,Central Basin and Range,Emission (soil),1.29692436526963
2071,Central California Valley,Decay,1.34952216290277
2071,Central California Valley,Decomposition,1.34952216290277
2071,Central California Valley,Emission (litter),1.52416545891161
2071,Central California Valley,Emission (soil),1.34952216290277
2071,Coast Range,Decay,1.25209290928749
2071,Coast Range,Decomposition,1.25209290928749
2071,Coast Range,Emission (litter),1.37175405258473
2071,Coast Range,Emission (soil),1.25209290928749
2071,Eastern Cascades Slopes and Foothills,Decay,1.31434027588977
2071,Eastern Cascades Slopes and Foothills,Decomposition,1.31434027588977
2071,Eastern Cascades Slopes and Foothills,Emission (litter),1.46859580340941
2071,Eastern Cascades Slopes and Foothills,Emission (soil),1.31434027588977
2071,Klamath Mountains,Decay,1.15033089191577
2071,Klamath Mountains,Decomposition,1.15033089191577
2071,Klamath Mountains,Emission (litter),1.21763288291685
2071,Klamath Mountains,Emission (soil),1.15033089191577
2071,Mojave Basin and Range,Decay,1.31625133720461
2071,Mojave Basin and Range,Decomposition,1.31625133720461
2071,Mojave Basin and Range,Emission (litter),1.4715989752158
2071,Mojave Basin and Range,Emission (soil),1.31625133720461
2071,Northern Basin and Range,Decay,1.37679975974831
2071,Northern Basin and Range,Decomposition,1.37679975974831
2071,Northern Basin and Range,Emission (litter),1.56765776446336
2071,Northern Basin and Range,Emission (soil),1.37679975974831
2071,Sierra Nevada,Decay,1.23275400903537
2071,Sierra Nevada,Decomposition,1.23275400903537
2071,Sierra Nevada,Emission (litter),1.34205884048887
2071,Sierra Nevada,Emission (soil),1.23275400903537
2071,Sonoran Basin and Range,Decay,1.30272969047531
2071,Sonoran Basin and Range,Decomposition,1.30272969047531
2071,Sonoran Basin and Range,Emission (litter),1.45038828785095
2071,Sonoran Basin and Range,Emission (soil),1.30272969047531
2071,Southern California Mountains,Decay,1.18361208891437
2071,Southern California Mountains,Decomposition,1.18361208891437
2071,Southern California Mountains,Emission (litter),1.26745294868198
2071,Southern California Mountains,Emission (soil),1.18361208891437
2072,California Chaparral and Oak Woodlands,Decay,1.23220117381688
2072,California Chaparral and Oak Woodlands,Decomposition,1.23220117381688
2072,California Chaparral and Oak Woodlands,Emission (litter),1.3412127160186
2072,California Chaparral and Oak Woodlands,Emission (soil),1.23220117381688
2072,Cascades,Decay,1.22873117468316
2072,Cascades,Decomposition,1.22873117468316
2072,Cascades,Emission (litter),1.33590533955687
2072,Cascades,Emission (soil),1.22873117468316
2072,Central Basin and Range,Decay,1.28739446410969
2072,Central Basin and Range,Decomposition,1.28739446410969
2072,Central Basin and Range,Emission (litter),1.42644070635182
2072,Central Basin and Range,Emission (soil),1.28739446410969
2072,Central California Valley,Decay,1.30110038121372
2072,Central California Valley,Decomposition,1.30110038121372
2072,Central California Valley,Emission (litter),1.44783848761164
2072,Central California Valley,Emission (soil),1.30110038121372
2072,Coast Range,Decay,1.25460863424102
2072,Coast Range,Decomposition,1.25460863424102
2072,Coast Range,Emission (litter),1.37563075835136
2072,Coast Range,Emission (soil),1.25460863424102
2072,Eastern Cascades Slopes and Foothills,Decay,1.35444674836447
2072,Eastern Cascades Slopes and Foothills,Decomposition,1.35444674836447
2072,Eastern Cascades Slopes and Foothills,Emission (litter),1.53199121108104
2072,Eastern Cascades Slopes and Foothills,Emission (soil),1.35444674836447
2072,Klamath Mountains,Decay,1.15382810397512
2072,Klamath Mountains,Decomposition,1.15382810397512
2072,Klamath Mountains,Emission (litter),1.22284082675193
2072,Klamath Mountains,Emission (soil),1.15382810397512
2072,Mojave Basin and Range,Decay,1.29442987595886
2072,Mojave Basin and Range,Decomposition,1.29442987595886
2072,Mojave Basin and Range,Emission (litter),1.43741295315677
2072,Mojave Basin and Range,Emission (soil),1.29442987595886
2072,Northern Basin and Range,Decay,1.41554933655821
2072,Northern Basin and Range,Decomposition,1.41554933655821
2072,Northern Basin and Range,Emission (litter),1.63004431601736
2072,Northern Basin and Range,Emission (soil),1.41554933655821
2072,Sierra Nevada,Decay,1.25151268174495
2072,Sierra Nevada,Decomposition,1.25151268174495
2072,Sierra Nevada,Emission (litter),1.37086037649791
2072,Sierra Nevada,Emission (soil),1.25151268174495
2072,Sonoran Basin and Range,Decay,1.28911224774041
2072,Sonoran Basin and Range,Decomposition,1.28911224774041
2072,Sonoran Basin and Range,Emission (litter),1.42911747657861
2072,Sonoran Basin and Range,Emission (soil),1.28911224774041
2072,Southern California Mountains,Decay,1.16501309390212
2072,Southern California Mountains,Decomposition,1.16501309390212
2072,Southern California Mountains,Emission (litter),1.23954017462869
2072,Southern California Mountains,Emission (soil),1.16501309390212
2073,California Chaparral and Oak Woodlands,Decay,1.25684743814137
2073,California Chaparral and Oak Woodlands,Decomposition,1.25684743814137
2073,California Chaparral and Oak Woodlands,Emission (litter),1.37908338688915
2073,California Chaparral and Oak Woodlands,Emission (soil),1.25684743814137
2073,Cascades,Decay,1.17503102950873
2073,Cascades,Decomposition,1.17503102950873
2073,Cascades,Emission (litter),1.25455247136391
2073,Cascades,Emission (soil),1.17503102950873
2073,Central Basin and Range,Decay,1.3291520064152
2073,Central Basin and Range,Decomposition,1.3291520064152
2073,Central Basin and Range,Emission (litter),1.49191821191515
2073,Central Basin and Range,Emission (soil),1.3291520064152
2073,Central California Valley,Decay,1.35173780368026
2073,Central California Valley,Decomposition,1.35173780368026
2073,Central California Valley,Emission (litter),1.52768494355054
2073,Central California Valley,Emission (soil),1.35173780368026
2073,Coast Range,Decay,1.20670062178544
2073,Coast Range,Decomposition,1.20670062178544
2073,Coast Range,Emission (litter),1.30235183081584
2073,Coast Range,Emission (soil),1.20670062178544
2073,Eastern Cascades Slopes and Foothills,Decay,1.28900209680811
2073,Eastern Cascades Slopes and Foothills,Decomposition,1.28900209680811
2073,Eastern Cascades Slopes and Foothills,Emission (litter),1.42894578823908
2073,Eastern Cascades Slopes and Foothills,Emission (soil),1.28900209680811
2073,Klamath Mountains,Decay,1.11648054672096
2073,Klamath Mountains,Decomposition,1.11648054672096
2073,Klamath Mountains,Emission (litter),1.1675577366473
2073,Klamath Mountains,Emission (soil),1.11648054672096
2073,Mojave Basin and Range,Decay,1.41511228127565
2073,Mojave Basin and Range,Decomposition,1.41511228127565
2073,Mojave Basin and Range,Emission (litter),1.62933675073842
2073,Mojave Basin and Range,Emission (soil),1.41511228127565
2073,Northern Basin and Range,Decay,1.349341566675
2073,Northern Basin and Range,Decomposition,1.349341566675
2073,Northern Basin and Range,Emission (litter),1.52387869009041
2073,Northern Basin and Range,Emission (soil),1.349341566675
2073,Sierra Nevada,Decay,1.26834238589597
2073,Sierra Nevada,Decomposition,1.26834238589597
2073,Sierra Nevada,Emission (litter),1.3968498928175
2073,Sierra Nevada,Emission (soil),1.26834238589597
2073,Sonoran Basin and Range,Decay,1.40963670816133
2073,Sonoran Basin and Range,Decomposition,1.40963670816133
2073,Sonoran Basin and Range,Emission (litter),1.62047966237384
2073,Sonoran Basin and Range,Emission (soil),1.40963670816133
2073,Southern California Mountains,Decay,1.2412327632694
2073,Southern California Mountains,Decomposition,1.2412327632694
2073,Southern California Mountains,Emission (litter),1.35505500655576
2073,Southern California Mountains,Emission (soil),1.2412327632694
2074,California Chaparral and Oak Woodlands,Decay,1.15340372748564
2074,California Chaparral and Oak Woodlands,Decomposition,1.15340372748564
2074,California Chaparral and Oak Woodlands,Emission (litter),1.222208515857
2074,California Chaparral and Oak Woodlands,Emission (soil),1.15340372748564
2074,Cascades,Decay,1.1434930538823
2074,Cascades,Decomposition,1.1434930538823
2074,Cascades,Emission (litter),1.2074687490715
2074,Cascades,Emission (soil),1.1434930538823
2074,Central Basin and Range,Decay,1.23251231775704
2074,Central Basin and Range,Decomposition,1.23251231775704
2074,Central Basin and Range,Emission (litter),1.34168890858502
2074,Central Basin and Range,Emission (soil),1.23251231775704
2074,Central California Valley,Decay,1.23616206409564
2074,Central California Valley,Decomposition,1.23616206409564
2074,Central California Valley,Emission (litter),1.34727833231287
2074,Central California Valley,Emission (soil),1.23616206409564
2074,Coast Range,Decay,1.12839069453222
2074,Coast Range,Decomposition,1.12839069453222
2074,Coast Range,Emission (litter),1.1851072380515
2074,Coast Range,Emission (soil),1.12839069453222
2074,Eastern Cascades Slopes and Foothills,Decay,1.23969207767787
2074,Eastern Cascades Slopes and Foothills,Decomposition,1.23969207767787
