Timestep,StratumID,FlowGroupID,Value
2078,Mojave Basin and Range,Emission (soil),1.47803408248715
2078,Northern Basin and Range,Decay,1.48135704102607
2078,Northern Basin and Range,Decomposition,1.48135704102607
2078,Northern Basin and Range,Emission (litter),1.73758596132446
2078,Northern Basin and Range,Emission (soil),1.48135704102607
2078,Sierra Nevada,Decay,1.36796450060385
2078,Sierra Nevada,Decomposition,1.36796450060385
2078,Sierra Nevada,Emission (litter),1.55353187206486
2078,Sierra Nevada,Emission (soil),1.36796450060385
2078,Sonoran Basin and Range,Decay,1.44066089977068
2078,Sonoran Basin and Range,Decomposition,1.44066089977068
2078,Sonoran Basin and Range,Emission (litter),1.67084681935018
2078,Sonoran Basin and Range,Emission (soil),1.44066089977068
2078,Southern California Mountains,Decay,1.34345489044166
2078,Southern California Mountains,Decomposition,1.34345489044166
2078,Southern California Mountains,Emission (litter),1.51453977354509
2078,Southern California Mountains,Emission (soil),1.34345489044166
2079,California Chaparral and Oak Woodlands,Decay,1.35560169077815
2079,California Chaparral and Oak Woodlands,Decomposition,1.35560169077815
2079,California Chaparral and Oak Woodlands,Emission (litter),1.53382822643154
2079,California Chaparral and Oak Woodlands,Emission (soil),1.35560169077815
2079,Cascades,Decay,1.31740107259963
2079,Cascades,Decomposition,1.31740107259963
2079,Cascades,Emission (litter),1.47340660088763
2079,Cascades,Emission (soil),1.31740107259963
2079,Central Basin and Range,Decay,1.40205465924471
2079,Central Basin and Range,Decomposition,1.40205465924471
2079,Central Basin and Range,Emission (litter),1.6082382656734
2079,Central Basin and Range,Emission (soil),1.40205465924471
2079,Central California Valley,Decay,1.46345899848296
2079,Central California Valley,Decomposition,1.46345899848296
2079,Central California Valley,Emission (litter),1.70814133773117
2079,Central California Valley,Emission (soil),1.46345899848296
2079,Coast Range,Decay,1.34990136185032
2079,Coast Range,Decomposition,1.34990136185032
2079,Coast Range,Emission (litter),1.52476763977195
2079,Coast Range,Emission (soil),1.34990136185032
2079,Eastern Cascades Slopes and Foothills,Decay,1.45019705610812
2079,Eastern Cascades Slopes and Foothills,Decomposition,1.45019705610812
2079,Eastern Cascades Slopes and Foothills,Emission (litter),1.68641771499456
2079,Eastern Cascades Slopes and Foothills,Emission (soil),1.45019705610812
2079,Klamath Mountains,Decay,1.24493380541157
2079,Klamath Mountains,Decomposition,1.24493380541157
2079,Klamath Mountains,Emission (litter),1.3607392585421
2079,Klamath Mountains,Emission (soil),1.24493380541157
2079,Mojave Basin and Range,Decay,1.41268108489822
2079,Mojave Basin and Range,Decomposition,1.41268108489822
2079,Mojave Basin and Range,Emission (litter),1.62540241502787
2079,Mojave Basin and Range,Emission (soil),1.41268108489822
2079,Northern Basin and Range,Decay,1.52527948637203
2079,Northern Basin and Range,Decomposition,1.52527948637203
2079,Northern Basin and Range,Emission (litter),1.81045567662007
2079,Northern Basin and Range,Emission (soil),1.52527948637203
2079,Sierra Nevada,Decay,1.33458776990042
2079,Sierra Nevada,Decomposition,1.33458776990042
2079,Sierra Nevada,Emission (litter),1.50050387772458
2079,Sierra Nevada,Emission (soil),1.33458776990042
2079,Sonoran Basin and Range,Decay,1.41061372941753
2079,Sonoran Basin and Range,Decomposition,1.41061372941753
2079,Sonoran Basin and Range,Emission (litter),1.62205903442546
2079,Sonoran Basin and Range,Emission (soil),1.41061372941753
2079,Southern California Mountains,Decay,1.27634626922309
2079,Southern California Mountains,Decomposition,1.27634626922309
2079,Southern California Mountains,Emission (litter),1.40925933412124
2079,Southern California Mountains,Emission (soil),1.27634626922309
2080,California Chaparral and Oak Woodlands,Decay,1.26335168754219
2080,California Chaparral and Oak Woodlands,Decomposition,1.26335168754219
2080,California Chaparral and Oak Woodlands,Emission (litter),1.38912824106695
2080,California Chaparral and Oak Woodlands,Emission (soil),1.26335168754219
2080,Cascades,Decay,1.19953697900436
2080,Cascades,Decomposition,1.19953697900436
2080,Cascades,Emission (litter),1.29149454251301
2080,Cascades,Emission (soil),1.19953697900436
2080,Central Basin and Range,Decay,1.27199319588285
2080,Central Basin and Range,Decomposition,1.27199319588285
2080,Central Basin and Range,Emission (litter),1.40250627786832
2080,Central Basin and Range,Emission (soil),1.27199319588285
2080,Central California Valley,Decay,1.32753183746773
2080,Central California Valley,Decomposition,1.32753183746773
2080,Central California Valley,Emission (litter),1.4893619454242
2080,Central California Valley,Emission (soil),1.32753183746773
2080,Coast Range,Decay,1.31189868601017
2080,Coast Range,Decomposition,1.31189868601017
2080,Coast Range,Emission (litter),1.46476150171866
2080,Coast Range,Emission (soil),1.31189868601017
2080,Eastern Cascades Slopes and Foothills,Decay,1.30538175982511
2080,Eastern Cascades Slopes and Foothills,Decomposition,1.30538175982511
2080,Eastern Cascades Slopes and Foothills,Emission (litter),1.45454143362604
2080,Eastern Cascades Slopes and Foothills,Emission (soil),1.30538175982511
2080,Klamath Mountains,Decay,1.15875918940762
2080,Klamath Mountains,Decomposition,1.15875918940762
2080,Klamath Mountains,Emission (litter),1.23019494469939
2080,Klamath Mountains,Emission (soil),1.15875918940762
2080,Mojave Basin and Range,Decay,1.30581234351804
2080,Mojave Basin and Range,Decomposition,1.30581234351804
2080,Mojave Basin and Range,Emission (litter),1.45521605201137
2080,Mojave Basin and Range,Emission (soil),1.30581234351804
2080,Northern Basin and Range,Decay,1.36044941426712
2080,Northern Basin and Range,Decomposition,1.36044941426712
2080,Northern Basin and Range,Emission (litter),1.5415457924618
2080,Northern Basin and Range,Emission (soil),1.36044941426712
2080,Sierra Nevada,Decay,1.22201654554941
2080,Sierra Nevada,Decomposition,1.22201654554941
2080,Sierra Nevada,Emission (litter),1.32565256891778
2080,Sierra Nevada,Emission (soil),1.22201654554941
2080,Sonoran Basin and Range,Decay,1.30415238141891
2080,Sonoran Basin and Range,Decomposition,1.30415238141891
2080,Sonoran Basin and Range,Emission (litter),1.45261579828638
2080,Sonoran Basin and Range,Emission (soil),1.30415238141891
2080,Southern California Mountains,Decay,1.1854366071772
2080,Southern California Mountains,Decomposition,1.1854366071772
2080,Southern California Mountains,Emission (litter),1.27020077617252
2080,Southern California Mountains,Emission (soil),1.1854366071772
2081,California Chaparral and Oak Woodlands,Decay,1.35317492859258
2081,California Chaparral and Oak Woodlands,Decomposition,1.35317492859258
2081,California Chaparral and Oak Woodlands,Emission (litter),1.52996902988987
2081,California Chaparral and Oak Woodlands,Emission (soil),1.35317492859258
2081,Cascades,Decay,1.3302243949867
2081,Cascades,Decomposition,1.3302243949867
2081,Cascades,Emission (litter),1.4936108987416
2081,Cascades,Emission (soil),1.3302243949867
2081,Central Basin and Range,Decay,1.48782260760657
2081,Central Basin and Range,Decomposition,1.48782260760657
2081,Central Basin and Range,Emission (litter),1.74825831934179
2081,Central Basin and Range,Emission (soil),1.48782260760657
2081,Central California Valley,Decay,1.45177075192346
2081,Central California Valley,Decomposition,1.45177075192346
2081,Central California Valley,Emission (litter),1.6889912941114
2081,Central California Valley,Emission (soil),1.45177075192346
2081,Coast Range,Decay,1.31227996293832
2081,Coast Range,Decomposition,1.31227996293832
2081,Coast Range,Emission (litter),1.46536007279343
2081,Coast Range,Emission (soil),1.31227996293832
2081,Eastern Cascades Slopes and Foothills,Decay,1.43769254237856
2081,Eastern Cascades Slopes and Foothills,Decomposition,1.43769254237856
2081,Eastern Cascades Slopes and Foothills,Emission (litter),1.66600852531303
2081,Eastern Cascades Slopes and Foothills,Emission (soil),1.43769254237856
2081,Klamath Mountains,Decay,1.23859870954222
2081,Klamath Mountains,Decomposition,1.23859870954222
2081,Klamath Mountains,Emission (litter),1.35101367875605
2081,Klamath Mountains,Emission (soil),1.23859870954222
2081,Mojave Basin and Range,Decay,1.53011285652567
2081,Mojave Basin and Range,Decomposition,1.53011285652567
2081,Mojave Basin and Range,Emission (litter),1.81852710848274
2081,Mojave Basin and Range,Emission (soil),1.53011285652567
2081,Northern Basin and Range,Decay,1.49305203474433
2081,Northern Basin and Range,Decomposition,1.49305203474433
2081,Northern Basin and Range,Emission (litter),1.75690403738657
2081,Northern Basin and Range,Emission (soil),1.49305203474433
2081,Sierra Nevada,Decay,1.39926206636947
2081,Sierra Nevada,Decomposition,1.39926206636947
2081,Sierra Nevada,Emission (litter),1.60373631915173
2081,Sierra Nevada,Emission (soil),1.39926206636947
2081,Sonoran Basin and Range,Decay,1.48999073715344
2081,Sonoran Basin and Range,Decomposition,1.48999073715344
2081,Sonoran Basin and Range,Emission (litter),1.7518413543704
2081,Sonoran Basin and Range,Emission (soil),1.48999073715344
2081,Southern California Mountains,Decay,1.32731535633852
2081,Southern California Mountains,Decomposition,1.32731535633852
2081,Southern California Mountains,Emission (litter),1.48902048220059
2081,Southern California Mountains,Emission (soil),1.32731535633852
2082,California Chaparral and Oak Woodlands,Decay,1.30462067979688
2082,California Chaparral and Oak Woodlands,Decomposition,1.30462067979688
2082,California Chaparral and Oak Woodlands,Emission (litter),1.45334923001186
2082,California Chaparral and Oak Woodlands,Emission (soil),1.30462067979688
2082,Cascades,Decay,1.27300899268296
2082,Cascades,Decomposition,1.27300899268296
2082,Cascades,Emission (litter),1.40408127661842
2082,Cascades,Emission (soil),1.27300899268296
2082,Central Basin and Range,Decay,1.40897754120361
2082,Central Basin and Range,Decomposition,1.40897754120361
2082,Central Basin and Range,Emission (litter),1.61941435840901
2082,Central Basin and Range,Emission (soil),1.40897754120361
2082,Central California Valley,Decay,1.40562637809448
2082,Central California Valley,Decomposition,1.40562637809448
2082,Central California Valley,Emission (litter),1.61400155056964
2082,Central California Valley,Emission (soil),1.40562637809448
2082,Coast Range,Decay,1.27907872210732
2082,Coast Range,Decomposition,1.27907872210732
2082,Coast Range,Emission (litter),1.41350305357281
2082,Coast Range,Emission (soil),1.27907872210732
2082,Eastern Cascades Slopes and Foothills,Decay,1.38244287218328
2082,Eastern Cascades Slopes and Foothills,Decomposition,1.38244287218328
2082,Eastern Cascades Slopes and Foothills,Emission (litter),1.57669931764112
2082,Eastern Cascades Slopes and Foothills,Emission (soil),1.38244287218328
2082,Klamath Mountains,Decay,1.19770711713281
2082,Klamath Mountains,Decomposition,1.19770711713281
2082,Klamath Mountains,Emission (litter),1.28872539777761
2082,Klamath Mountains,Emission (soil),1.19770711713281
2082,Mojave Basin and Range,Decay,1.43468530034277
2082,Mojave Basin and Range,Decomposition,1.43468530034277
2082,Mojave Basin and Range,Emission (litter),1.6611109849699
2082,Mojave Basin and Range,Emission (soil),1.43468530034277
2082,Northern Basin and Range,Decay,1.45673400755895
2082,Northern Basin and Range,Decomposition,1.45673400755895
2082,Northern Basin and Range,Emission (litter),1.69711548395971
2082,Northern Basin and Range,Emission (soil),1.45673400755895
2082,Sierra Nevada,Decay,1.32550496375341
2082,Sierra Nevada,Decomposition,1.32550496375341
2082,Sierra Nevada,Emission (litter),1.48616577230539
2082,Sierra Nevada,Emission (soil),1.32550496375341
2082,Sonoran Basin and Range,Decay,1.40213245377464
2082,Sonoran Basin and Range,Decomposition,1.40213245377464
2082,Sonoran Basin and Range,Emission (litter),1.60836373060655
2082,Sonoran Basin and Range,Emission (soil),1.40213245377464
2082,Southern California Mountains,Decay,1.26213358764439
2082,Southern California Mountains,Decomposition,1.26213358764439
2082,Southern California Mountains,Emission (litter),1.38724546392795
2082,Southern California Mountains,Emission (soil),1.26213358764439
2083,California Chaparral and Oak Woodlands,Decay,1.34787550965365
2083,California Chaparral and Oak Woodlands,Decomposition,1.34787550965365
2083,California Chaparral and Oak Woodlands,Emission (litter),1.52155131435169
2083,California Chaparral and Oak Woodlands,Emission (soil),1.34787550965365
2083,Cascades,Decay,1.30698812928196
2083,Cascades,Decomposition,1.30698812928196
2083,Cascades,Emission (litter),1.45705867814118
2083,Cascades,Emission (soil),1.30698812928196
2083,Central Basin and Range,Decay,1.39739449219935
2083,Central Basin and Range,Decomposition,1.39739449219935
2083,Central Basin and Range,Emission (litter),1.60072763214676
2083,Central Basin and Range,Emission (soil),1.39739449219935
2083,Central California Valley,Decay,1.45948259295422
2083,Central California Valley,Decomposition,1.45948259295422
2083,Central California Valley,Emission (litter),1.70161939267664
2083,Central California Valley,Emission (soil),1.45948259295422
2083,Coast Range,Decay,1.32926245252312
2083,Coast Range,Decomposition,1.32926245252312
2083,Coast Range,Emission (litter),1.49209251740534
2083,Coast Range,Emission (soil),1.32926245252312
2083,Eastern Cascades Slopes and Foothills,Decay,1.43373595383759
2083,Eastern Cascades Slopes and Foothills,Decomposition,1.43373595383759
2083,Eastern Cascades Slopes and Foothills,Emission (litter),1.65956576123538
2083,Eastern Cascades Slopes and Foothills,Emission (soil),1.43373595383759
2083,Klamath Mountains,Decay,1.23501482987646
2083,Klamath Mountains,Decomposition,1.23501482987646
2083,Klamath Mountains,Emission (litter),1.34552067127415
2083,Klamath Mountains,Emission (soil),1.23501482987646
2083,Mojave Basin and Range,Decay,1.40063759198833
2083,Mojave Basin and Range,Decomposition,1.40063759198833
2083,Mojave Basin and Range,Emission (litter),1.60595335230293
2083,Mojave Basin and Range,Emission (soil),1.40063759198833
2083,Northern Basin and Range,Decay,1.52031296823502
2083,Northern Basin and Range,Decomposition,1.52031296823502
2083,Northern Basin and Range,Emission (litter),1.80217270616527
2083,Northern Basin and Range,Emission (soil),1.52031296823502
2083,Sierra Nevada,Decay,1.34322706253163
2083,Sierra Nevada,Decomposition,1.34322706253163
2083,Sierra Nevada,Emission (litter),1.51417866935326
