StratumID,Timestep,TransitionGroupID,Amount,DistributionType,DistributionFrequencyID,DistributionSD
Klamath Mountains,2083,DROUGHT: Low Severity [Type],949.112058198079,Normal,Iteration and Timestep,474.55602909904
Northern Basin and Range,2083,DROUGHT: Low Severity [Type],80.4073157943785,Normal,Iteration and Timestep,40.2036578971893
Sonoran Basin and Range,2083,DROUGHT: Low Severity [Type],23.1563575714827,Normal,Iteration and Timestep,11.5781787857413
Coast Range,2084,DROUGHT: Low Severity [Type],442.390657007694,Normal,Iteration and Timestep,221.195328503847
Cascades,2084,DROUGHT: Low Severity [Type],32.3105616914108,Normal,Iteration and Timestep,16.1552808457054
Sierra Nevada,2084,DROUGHT: Low Severity [Type],2531.7634698879,Normal,Iteration and Timestep,1265.88173494395
California Chaparral and Oak Woodlands,2084,DROUGHT: Low Severity [Type],2398.625847321,Normal,Iteration and Timestep,1199.3129236605
Central California Valley,2084,DROUGHT: Low Severity [Type],28.3778957054019,Normal,Iteration and Timestep,14.1889478527009
Southern California Mountains,2084,DROUGHT: Low Severity [Type],736.831986047328,Normal,Iteration and Timestep,368.415993023664
Eastern Cascades Slopes and Foothills,2084,DROUGHT: Low Severity [Type],546.780934901908,Normal,Iteration and Timestep,273.390467450954
Central Basin and Range,2084,DROUGHT: Low Severity [Type],342.642998822033,Normal,Iteration and Timestep,171.321499411017
Mojave Basin and Range,2084,DROUGHT: Low Severity [Type],318.53694626689,Normal,Iteration and Timestep,159.268473133445
Klamath Mountains,2084,DROUGHT: Low Severity [Type],1002.81627311092,Normal,Iteration and Timestep,501.408136555459
Northern Basin and Range,2084,DROUGHT: Low Severity [Type],93.9697191305459,Normal,Iteration and Timestep,46.9848595652729
Sonoran Basin and Range,2084,DROUGHT: Low Severity [Type],15.3418299667537,Normal,Iteration and Timestep,7.67091498337686
Coast Range,2085,DROUGHT: Low Severity [Type],682.471309393644,Normal,Iteration and Timestep,341.235654696822
Cascades,2085,DROUGHT: Low Severity [Type],60.6596345789731,Normal,Iteration and Timestep,30.3298172894865
Sierra Nevada,2085,DROUGHT: Low Severity [Type],2981.8418507576,Normal,Iteration and Timestep,1490.9209253788
California Chaparral and Oak Woodlands,2085,DROUGHT: Low Severity [Type],2563.96396562085,Normal,Iteration and Timestep,1281.98198281042
Central California Valley,2085,DROUGHT: Low Severity [Type],31.3765839673579,Normal,Iteration and Timestep,15.6882919836789
Southern California Mountains,2085,DROUGHT: Low Severity [Type],768.375778075308,Normal,Iteration and Timestep,384.187889037654
Eastern Cascades Slopes and Foothills,2085,DROUGHT: Low Severity [Type],912.228038733825,Normal,Iteration and Timestep,456.114019366913
Central Basin and Range,2085,DROUGHT: Low Severity [Type],338.882927492261,Normal,Iteration and Timestep,169.44146374613
Mojave Basin and Range,2085,DROUGHT: Low Severity [Type],357.173245608807,Normal,Iteration and Timestep,178.586622804403
Klamath Mountains,2085,DROUGHT: Low Severity [Type],1841.21692157909,Normal,Iteration and Timestep,920.608460789546
Northern Basin and Range,2085,DROUGHT: Low Severity [Type],128.761167921126,Normal,Iteration and Timestep,64.3805839605629
Sonoran Basin and Range,2085,DROUGHT: Low Severity [Type],16.0679622292519,Normal,Iteration and Timestep,8.03398111462593
Coast Range,2086,DROUGHT: Low Severity [Type],951.7379046157,Normal,Iteration and Timestep,475.86895230785
Cascades,2086,DROUGHT: Low Severity [Type],76.6538817230612,Normal,Iteration and Timestep,38.3269408615306
Sierra Nevada,2086,DROUGHT: Low Severity [Type],3503.90341615304,Normal,Iteration and Timestep,1751.95170807652
California Chaparral and Oak Woodlands,2086,DROUGHT: Low Severity [Type],3031.01744434983,Normal,Iteration and Timestep,1515.50872217491
Central California Valley,2086,DROUGHT: Low Severity [Type],37.9317007064819,Normal,Iteration and Timestep,18.965850353241
Southern California Mountains,2086,DROUGHT: Low Severity [Type],833.541075505316,Normal,Iteration and Timestep,416.770537752658
Eastern Cascades Slopes and Foothills,2086,DROUGHT: Low Severity [Type],985.317348349839,Normal,Iteration and Timestep,492.65867417492
Central Basin and Range,2086,DROUGHT: Low Severity [Type],390.248512055725,Normal,Iteration and Timestep,195.124256027862
Mojave Basin and Range,2086,DROUGHT: Low Severity [Type],363.342237394303,Normal,Iteration and Timestep,181.671118697152
Klamath Mountains,2086,DROUGHT: Low Severity [Type],2235.93273775466,Normal,Iteration and Timestep,1117.96636887733
Northern Basin and Range,2086,DROUGHT: Low Severity [Type],137.039262406528,Normal,Iteration and Timestep,68.519631203264
Sonoran Basin and Range,2086,DROUGHT: Low Severity [Type],17.3944402635098,Normal,Iteration and Timestep,8.69722013175488
Coast Range,2087,DROUGHT: Low Severity [Type],1099.82962972671,Normal,Iteration and Timestep,549.914814863354
Cascades,2087,DROUGHT: Low Severity [Type],83.330504193902,Normal,Iteration and Timestep,41.665252096951
Sierra Nevada,2087,DROUGHT: Low Severity [Type],3849.57512025721,Normal,Iteration and Timestep,1924.78756012861
California Chaparral and Oak Woodlands,2087,DROUGHT: Low Severity [Type],3230.50394776836,Normal,Iteration and Timestep,1615.25197388418
Central California Valley,2087,DROUGHT: Low Severity [Type],39.9811838157475,Normal,Iteration and Timestep,19.9905919078737
Southern California Mountains,2087,DROUGHT: Low Severity [Type],757.627529602498,Normal,Iteration and Timestep,378.813764801249
Eastern Cascades Slopes and Foothills,2087,DROUGHT: Low Severity [Type],1108.30202303827,Normal,Iteration and Timestep,554.151011519134
Central Basin and Range,2087,DROUGHT: Low Severity [Type],406.383280903101,Normal,Iteration and Timestep,203.19164045155
Mojave Basin and Range,2087,DROUGHT: Low Severity [Type],330.988790970296,Normal,Iteration and Timestep,165.494395485148
Klamath Mountains,2087,DROUGHT: Low Severity [Type],2489.98753759824,Normal,Iteration and Timestep,1244.99376879912
Northern Basin and Range,2087,DROUGHT: Low Severity [Type],143.888939704746,Normal,Iteration and Timestep,71.944469852373
Sonoran Basin and Range,2087,DROUGHT: Low Severity [Type],14.3654247671366,Normal,Iteration and Timestep,7.18271238356829
Coast Range,2088,DROUGHT: Low Severity [Type],552.32667728141,Normal,Iteration and Timestep,276.163338640705
Cascades,2088,DROUGHT: Low Severity [Type],51.726407866925,Normal,Iteration and Timestep,25.8632039334625
Sierra Nevada,2088,DROUGHT: Low Severity [Type],2356.42390847392,Normal,Iteration and Timestep,1178.21195423696
California Chaparral and Oak Woodlands,2088,DROUGHT: Low Severity [Type],1762.40386877023,Normal,Iteration and Timestep,881.201934385113
Central California Valley,2088,DROUGHT: Low Severity [Type],22.1541393939406,Normal,Iteration and Timestep,11.0770696969703
Southern California Mountains,2088,DROUGHT: Low Severity [Type],364.749037807807,Normal,Iteration and Timestep,182.374518903904
Eastern Cascades Slopes and Foothills,2088,DROUGHT: Low Severity [Type],668.566778710112,Normal,Iteration and Timestep,334.283389355056
Central Basin and Range,2088,DROUGHT: Low Severity [Type],309.490745488554,Normal,Iteration and Timestep,154.745372744277
Mojave Basin and Range,2088,DROUGHT: Low Severity [Type],184.07850603573,Normal,Iteration and Timestep,92.0392530178651
Klamath Mountains,2088,DROUGHT: Low Severity [Type],1397.31050243601,Normal,Iteration and Timestep,698.655251218006
Northern Basin and Range,2088,DROUGHT: Low Severity [Type],103.295786384493,Normal,Iteration and Timestep,51.6478931922466
Sonoran Basin and Range,2088,DROUGHT: Low Severity [Type],8.01865374855697,Normal,Iteration and Timestep,4.00932687427849
Coast Range,2089,DROUGHT: Low Severity [Type],386.664269965142,Normal,Iteration and Timestep,193.332134982571
Cascades,2089,DROUGHT: Low Severity [Type],60.9639308042824,Normal,Iteration and Timestep,30.4819654021412
Sierra Nevada,2089,DROUGHT: Low Severity [Type],1774.72225312144,Normal,Iteration and Timestep,887.361126560718
California Chaparral and Oak Woodlands,2089,DROUGHT: Low Severity [Type],1212.85742458142,Normal,Iteration and Timestep,606.428712290712
Central California Valley,2089,DROUGHT: Low Severity [Type],14.7854738999158,Normal,Iteration and Timestep,7.39273694995791
Southern California Mountains,2089,DROUGHT: Low Severity [Type],337.224955206737,Normal,Iteration and Timestep,168.612477603368
Eastern Cascades Slopes and Foothills,2089,DROUGHT: Low Severity [Type],559.58534867689,Normal,Iteration and Timestep,279.792674338445
Central Basin and Range,2089,DROUGHT: Low Severity [Type],290.728810118511,Normal,Iteration and Timestep,145.364405059256
Mojave Basin and Range,2089,DROUGHT: Low Severity [Type],197.807195674628,Normal,Iteration and Timestep,98.903597837314
Klamath Mountains,2089,DROUGHT: Low Severity [Type],963.835994688794,Normal,Iteration and Timestep,481.917997344397
Northern Basin and Range,2089,DROUGHT: Low Severity [Type],90.3806998692453,Normal,Iteration and Timestep,45.1903499346226
Sonoran Basin and Range,2089,DROUGHT: Low Severity [Type],9.27329394780099,Normal,Iteration and Timestep,4.6366469739005
Coast Range,2090,DROUGHT: Low Severity [Type],455.02459321171,Normal,Iteration and Timestep,227.512296605855
Cascades,2090,DROUGHT: Low Severity [Type],88.5867538675666,Normal,Iteration and Timestep,44.2933769337833
Sierra Nevada,2090,DROUGHT: Low Severity [Type],1901.82357414439,Normal,Iteration and Timestep,950.911787072197
California Chaparral and Oak Woodlands,2090,DROUGHT: Low Severity [Type],1162.7052770257,Normal,Iteration and Timestep,581.35263851285
Central California Valley,2090,DROUGHT: Low Severity [Type],14.0503214988858,Normal,Iteration and Timestep,7.02516074944288
Southern California Mountains,2090,DROUGHT: Low Severity [Type],282.366882248782,Normal,Iteration and Timestep,141.183441124391
Eastern Cascades Slopes and Foothills,2090,DROUGHT: Low Severity [Type],684.428632650524,Normal,Iteration and Timestep,342.214316325262
Central Basin and Range,2090,DROUGHT: Low Severity [Type],289.985439965501,Normal,Iteration and Timestep,144.992719982751
Mojave Basin and Range,2090,DROUGHT: Low Severity [Type],149.344622550532,Normal,Iteration and Timestep,74.6723112752661
Klamath Mountains,2090,DROUGHT: Low Severity [Type],1162.70802502707,Normal,Iteration and Timestep,581.354012513533
Northern Basin and Range,2090,DROUGHT: Low Severity [Type],98.0968829356134,Normal,Iteration and Timestep,49.0484414678067
Sonoran Basin and Range,2090,DROUGHT: Low Severity [Type],7.50769158266485,Normal,Iteration and Timestep,3.75384579133242
Coast Range,2091,DROUGHT: Low Severity [Type],262.500929422677,Normal,Iteration and Timestep,131.250464711338
Cascades,2091,DROUGHT: Low Severity [Type],54.9090113788843,Normal,Iteration and Timestep,27.4545056894422
Sierra Nevada,2091,DROUGHT: Low Severity [Type],1120.94437071402,Normal,Iteration and Timestep,560.472185357008
California Chaparral and Oak Woodlands,2091,DROUGHT: Low Severity [Type],715.485824532807,Normal,Iteration and Timestep,357.742912266403
Central California Valley,2091,DROUGHT: Low Severity [Type],8.55981202982366,Normal,Iteration and Timestep,4.27990601491183
Southern California Mountains,2091,DROUGHT: Low Severity [Type],188.896311758086,Normal,Iteration and Timestep,94.448155879043
Eastern Cascades Slopes and Foothills,2091,DROUGHT: Low Severity [Type],494.745059898123,Normal,Iteration and Timestep,247.372529949062
Central Basin and Range,2091,DROUGHT: Low Severity [Type],196.176744632423,Normal,Iteration and Timestep,98.0883723162115
Mojave Basin and Range,2091,DROUGHT: Low Severity [Type],120.603984858841,Normal,Iteration and Timestep,60.3019924294204
Klamath Mountains,2091,DROUGHT: Low Severity [Type],669.357615813613,Normal,Iteration and Timestep,334.678807906806
Northern Basin and Range,2091,DROUGHT: Low Severity [Type],84.5197556987405,Normal,Iteration and Timestep,42.2598778493702
Sonoran Basin and Range,2091,DROUGHT: Low Severity [Type],7.85154928453267,Normal,Iteration and Timestep,3.92577464226633
Coast Range,2092,DROUGHT: Low Severity [Type],373.356448067352,Normal,Iteration and Timestep,186.678224033676
Cascades,2092,DROUGHT: Low Severity [Type],62.550494460389,Normal,Iteration and Timestep,31.2752472301945
Sierra Nevada,2092,DROUGHT: Low Severity [Type],1149.36249876767,Normal,Iteration and Timestep,574.681249383837
California Chaparral and Oak Woodlands,2092,DROUGHT: Low Severity [Type],792.354242077097,Normal,Iteration and Timestep,396.177121038549
Central California Valley,2092,DROUGHT: Low Severity [Type],9.55164686217904,Normal,Iteration and Timestep,4.77582343108952
Southern California Mountains,2092,DROUGHT: Low Severity [Type],201.823908710852,Normal,Iteration and Timestep,100.911954355426
Eastern Cascades Slopes and Foothills,2092,DROUGHT: Low Severity [Type],525.206418374553,Normal,Iteration and Timestep,262.603209187277
Central Basin and Range,2092,DROUGHT: Low Severity [Type],178.874459513463,Normal,Iteration and Timestep,89.4372297567315
Mojave Basin and Range,2092,DROUGHT: Low Severity [Type],118.775161779486,Normal,Iteration and Timestep,59.3875808897428
Klamath Mountains,2092,DROUGHT: Low Severity [Type],963.019353341311,Normal,Iteration and Timestep,481.509676670656
Northern Basin and Range,2092,DROUGHT: Low Severity [Type],79.7473817337304,Normal,Iteration and Timestep,39.8736908668652
Sonoran Basin and Range,2092,DROUGHT: Low Severity [Type],8.75263478979468,Normal,Iteration and Timestep,4.37631739489734
Coast Range,2093,DROUGHT: Low Severity [Type],474.319355489686,Normal,Iteration and Timestep,237.159677744843
Cascades,2093,DROUGHT: Low Severity [Type],83.730017349124,Normal,Iteration and Timestep,41.865008674562
Sierra Nevada,2093,DROUGHT: Low Severity [Type],1528.86093664356,Normal,Iteration and Timestep,764.430468321778
California Chaparral and Oak Woodlands,2093,DROUGHT: Low Severity [Type],1114.95955958962,Normal,Iteration and Timestep,557.479779794812
Central California Valley,2093,DROUGHT: Low Severity [Type],12.8140941597521,Normal,Iteration and Timestep,6.40704707987607
Southern California Mountains,2093,DROUGHT: Low Severity [Type],376.725403916091,Normal,Iteration and Timestep,188.362701958045
Eastern Cascades Slopes and Foothills,2093,DROUGHT: Low Severity [Type],699.468403544277,Normal,Iteration and Timestep,349.734201772138
Central Basin and Range,2093,DROUGHT: Low Severity [Type],202.050180023536,Normal,Iteration and Timestep,101.025090011768
Mojave Basin and Range,2093,DROUGHT: Low Severity [Type],196.248600814492,Normal,Iteration and Timestep,98.1243004072458
Klamath Mountains,2093,DROUGHT: Low Severity [Type],1196.34793972969,Normal,Iteration and Timestep,598.173969864845
Northern Basin and Range,2093,DROUGHT: Low Severity [Type],100.304663902149,Normal,Iteration and Timestep,50.1523319510743
Sonoran Basin and Range,2093,DROUGHT: Low Severity [Type],14.6186597496271,Normal,Iteration and Timestep,7.30932987481356
Coast Range,2094,DROUGHT: Low Severity [Type],905.791071973741,Normal,Iteration and Timestep,452.895535986871
Cascades,2094,DROUGHT: Low Severity [Type],87.3676257431507,Normal,Iteration and Timestep,43.6838128715754
Sierra Nevada,2094,DROUGHT: Low Severity [Type],2691.97892828844,Normal,Iteration and Timestep,1345.98946414422
California Chaparral and Oak Woodlands,2094,DROUGHT: Low Severity [Type],2280.44134347513,Normal,Iteration and Timestep,1140.22067173757
Central California Valley,2094,DROUGHT: Low Severity [Type],25.654079400003,Normal,Iteration and Timestep,12.8270397000015
Southern California Mountains,2094,DROUGHT: Low Severity [Type],673.501434324309,Normal,Iteration and Timestep,336.750717162155
Eastern Cascades Slopes and Foothills,2094,DROUGHT: Low Severity [Type],923.8381854482,Normal,Iteration and Timestep,461.9190927241
Central Basin and Range,2094,DROUGHT: Low Severity [Type],293.651248915121,Normal,Iteration and Timestep,146.82562445756
Mojave Basin and Range,2094,DROUGHT: Low Severity [Type],281.104823809117,Normal,Iteration and Timestep,140.552411904559
