Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2072,Mojave Basin and Range,Decomposition,1.22246551953472,Q10
2072,Mojave Basin and Range,Emission (litter),1.326337408978,Q10
2072,Mojave Basin and Range,Emission (soil),1.22246551953472,Q10
2072,Northern Basin and Range,Decay,1.32234665668674,Q10
2072,Northern Basin and Range,Decomposition,1.32234665668674,Q10
2072,Northern Basin and Range,Emission (litter),1.48118939846686,Q10
2072,Northern Basin and Range,Emission (soil),1.32234665668674,Q10
2072,Sierra Nevada,Decay,1.19459282650188,Q10
2072,Sierra Nevada,Decomposition,1.19459282650188,Q10
2072,Sierra Nevada,Emission (litter),1.28401646551108,Q10
2072,Sierra Nevada,Emission (soil),1.19459282650188,Q10
2072,Sonoran Basin and Range,Decay,1.2037381422601,Q10
2072,Sonoran Basin and Range,Decomposition,1.2037381422601,Q10
2072,Sonoran Basin and Range,Emission (litter),1.29785868501018,Q10
2072,Sonoran Basin and Range,Emission (soil),1.2037381422601,Q10
2072,Southern California Mountains,Decay,1.10896524721756,Q10
2072,Southern California Mountains,Decomposition,1.10896524721756,Q10
2072,Southern California Mountains,Emission (litter),1.15652300357199,Q10
2072,Southern California Mountains,Emission (soil),1.10896524721756,Q10
2073,California Chaparral and Oak Woodlands,Decay,1.18517233385579,Q10
2073,California Chaparral and Oak Woodlands,Decomposition,1.18517233385579,Q10
2073,California Chaparral and Oak Woodlands,Emission (litter),1.26980265922289,Q10
2073,California Chaparral and Oak Woodlands,Emission (soil),1.18517233385579,Q10
2073,Cascades,Decay,1.17310198594244,Q10
2073,Cascades,Decomposition,1.17310198594244,Q10
2073,Cascades,Emission (litter),1.25165766386922,Q10
2073,Cascades,Emission (soil),1.17310198594244,Q10
2073,Central Basin and Range,Decay,1.31461268164794,Q10
2073,Central Basin and Range,Decomposition,1.31461268164794,Q10
2073,Central Basin and Range,Emission (litter),1.4690237720836,Q10
2073,Central Basin and Range,Emission (soil),1.31461268164794,Q10
2073,Central California Valley,Decay,1.28667668042295,Q10
2073,Central California Valley,Decomposition,1.28667668042295,Q10
2073,Central California Valley,Emission (litter),1.42532263512987,Q10
2073,Central California Valley,Emission (soil),1.28667668042295,Q10
2073,Coast Range,Decay,1.13094847963723,Q10
2073,Coast Range,Decomposition,1.13094847963723,Q10
2073,Coast Range,Emission (litter),1.18888595943344,Q10
2073,Coast Range,Emission (soil),1.13094847963723,Q10
2073,Eastern Cascades Slopes and Foothills,Decay,1.29559865224967,Q10
2073,Eastern Cascades Slopes and Foothills,Decomposition,1.29559865224967,Q10
2073,Eastern Cascades Slopes and Foothills,Emission (litter),1.43923809642352,Q10
2073,Eastern Cascades Slopes and Foothills,Emission (soil),1.29559865224967,Q10
2073,Klamath Mountains,Decay,1.07103693024272,Q10
2073,Klamath Mountains,Decomposition,1.07103693024272,Q10
2073,Klamath Mountains,Emission (litter),1.10129793083614,Q10
2073,Klamath Mountains,Emission (soil),1.07103693024272,Q10
2073,Mojave Basin and Range,Decay,1.27634406570762,Q10
2073,Mojave Basin and Range,Decomposition,1.27634406570762,Q10
2073,Mojave Basin and Range,Emission (litter),1.40925591337138,Q10
2073,Mojave Basin and Range,Emission (soil),1.27634406570762,Q10
2073,Northern Basin and Range,Decay,1.35249910833148,Q10
2073,Northern Basin and Range,Decomposition,1.35249910833148,Q10
2073,Northern Basin and Range,Emission (litter),1.52889479605049,Q10
2073,Northern Basin and Range,Emission (soil),1.35249910833148,Q10
2073,Sierra Nevada,Decay,1.23219726608386,Q10
2073,Sierra Nevada,Decomposition,1.23219726608386,Q10
2073,Sierra Nevada,Emission (litter),1.34120673570979,Q10
2073,Sierra Nevada,Emission (soil),1.23219726608386,Q10
2073,Sonoran Basin and Range,Decay,1.25502324789407,Q10
2073,Sonoran Basin and Range,Decomposition,1.25502324789407,Q10
2073,Sonoran Basin and Range,Emission (litter),1.3762699767948,Q10
2073,Sonoran Basin and Range,Emission (soil),1.25502324789407,Q10
2073,Southern California Mountains,Decay,1.1407610173618,Q10
2073,Southern California Mountains,Decomposition,1.1407610173618,Q10
2073,Southern California Mountains,Emission (litter),1.20341458755836,Q10
2073,Southern California Mountains,Emission (soil),1.1407610173618,Q10
2074,California Chaparral and Oak Woodlands,Decay,1.22539172412192,Q10
2074,California Chaparral and Oak Woodlands,Decomposition,1.22539172412192,Q10
2074,California Chaparral and Oak Woodlands,Emission (litter),1.3308033802488901,Q10
2074,California Chaparral and Oak Woodlands,Emission (soil),1.22539172412192,Q10
2074,Cascades,Decay,1.19506995535499,Q10
2074,Cascades,Decomposition,1.19506995535499,Q10
2074,Cascades,Emission (litter),1.28473758052666,Q10
2074,Cascades,Emission (soil),1.19506995535499,Q10
2074,Central Basin and Range,Decay,1.34464520503625,Q10
2074,Central Basin and Range,Decomposition,1.34464520503625,Q10
2074,Central Basin and Range,Emission (litter),1.51642681049266,Q10
2074,Central Basin and Range,Emission (soil),1.34464520503625,Q10
2074,Central California Valley,Decay,1.31605948286199,Q10
2074,Central California Valley,Decomposition,1.31605948286199,Q10
2074,Central California Valley,Emission (litter),1.47129740225818,Q10
2074,Central California Valley,Emission (soil),1.31605948286199,Q10
2074,Coast Range,Decay,1.16530117586296,Q10
2074,Coast Range,Decomposition,1.16530117586296,Q10
2074,Coast Range,Emission (litter),1.23997114818568,Q10
2074,Coast Range,Emission (soil),1.16530117586296,Q10
2074,Eastern Cascades Slopes and Foothills,Decay,1.31317847802402,Q10
2074,Eastern Cascades Slopes and Foothills,Decomposition,1.31317847802402,Q10
2074,Eastern Cascades Slopes and Foothills,Emission (litter),1.46677094130496,Q10
2074,Eastern Cascades Slopes and Foothills,Emission (soil),1.31317847802402,Q10
2074,Klamath Mountains,Decay,1.09564911983755,Q10
2074,Klamath Mountains,Decomposition,1.09564911983755,Q10
2074,Klamath Mountains,Emission (litter),1.13704543184163,Q10
2074,Klamath Mountains,Emission (soil),1.09564911983755,Q10
2074,Mojave Basin and Range,Decay,1.30060196763308,Q10
2074,Mojave Basin and Range,Decomposition,1.30060196763308,Q10
2074,Mojave Basin and Range,Emission (litter),1.44705875021148,Q10
2074,Mojave Basin and Range,Emission (soil),1.30060196763308,Q10
2074,Northern Basin and Range,Decay,1.36768008754356,Q10
2074,Northern Basin and Range,Decomposition,1.36768008754356,Q10
2074,Northern Basin and Range,Emission (litter),1.55307776369585,Q10
2074,Northern Basin and Range,Emission (soil),1.36768008754356,Q10
2074,Sierra Nevada,Decay,1.25951073416413,Q10
2074,Sierra Nevada,Decomposition,1.25951073416413,Q10
2074,Sierra Nevada,Emission (litter),1.38319390966712,Q10
2074,Sierra Nevada,Emission (soil),1.25951073416413,Q10
2074,Sonoran Basin and Range,Decay,1.28672332013985,Q10
2074,Sonoran Basin and Range,Decomposition,1.28672332013985,Q10
2074,Sonoran Basin and Range,Emission (litter),1.4253952767989,Q10
2074,Sonoran Basin and Range,Emission (soil),1.28672332013985,Q10
2074,Southern California Mountains,Decay,1.17843931732715,Q10
2074,Southern California Mountains,Decomposition,1.17843931732715,Q10
2074,Southern California Mountains,Emission (litter),1.25967181417803,Q10
2074,Southern California Mountains,Emission (soil),1.17843931732715,Q10
2075,California Chaparral and Oak Woodlands,Decay,1.17022634005827,Q10
2075,California Chaparral and Oak Woodlands,Decomposition,1.17022634005827,Q10
2075,California Chaparral and Oak Woodlands,Emission (litter),1.24734593055984,Q10
2075,California Chaparral and Oak Woodlands,Emission (soil),1.17022634005827,Q10
2075,Cascades,Decay,1.16515729735974,Q10
2075,Cascades,Decomposition,1.16515729735974,Q10
2075,Cascades,Emission (litter),1.23975589906707,Q10
2075,Cascades,Emission (soil),1.16515729735974,Q10
2075,Central Basin and Range,Decay,1.30423778946525,Q10
2075,Central Basin and Range,Decomposition,1.30423778946525,Q10
2075,Central Basin and Range,Emission (litter),1.45274955326192,Q10
2075,Central Basin and Range,Emission (soil),1.30423778946525,Q10
2075,Central California Valley,Decay,1.24608309316106,Q10
2075,Central California Valley,Decomposition,1.24608309316106,Q10
2075,Central California Valley,Emission (litter),1.36250579155231,Q10
2075,Central California Valley,Emission (soil),1.24608309316106,Q10
2075,Coast Range,Decay,1.13220250501735,Q10
2075,Coast Range,Decomposition,1.13220250501735,Q10
2075,Coast Range,Emission (litter),1.19073985124307,Q10
2075,Coast Range,Emission (soil),1.13220250501735,Q10
2075,Eastern Cascades Slopes and Foothills,Decay,1.29215522995356,Q10
2075,Eastern Cascades Slopes and Foothills,Decomposition,1.29215522995356,Q10
2075,Eastern Cascades Slopes and Foothills,Emission (litter),1.43386281868298,Q10
2075,Eastern Cascades Slopes and Foothills,Emission (soil),1.29215522995356,Q10
2075,Klamath Mountains,Decay,1.05333784077016,Q10
2075,Klamath Mountains,Decomposition,1.05333784077016,Q10
2075,Klamath Mountains,Emission (litter),1.07579617189847,Q10
2075,Klamath Mountains,Emission (soil),1.05333784077016,Q10
2075,Mojave Basin and Range,Decay,1.26136314677672,Q10
2075,Mojave Basin and Range,Decomposition,1.26136314677672,Q10
2075,Mojave Basin and Range,Emission (litter),1.38605499946307,Q10
2075,Mojave Basin and Range,Emission (soil),1.26136314677672,Q10
2075,Northern Basin and Range,Decay,1.33749841856017,Q10
2075,Northern Basin and Range,Decomposition,1.33749841856017,Q10
2075,Northern Basin and Range,Emission (litter),1.50510702503687,Q10
2075,Northern Basin and Range,Emission (soil),1.33749841856017,Q10
2075,Sierra Nevada,Decay,1.20745719872201,Q10
2075,Sierra Nevada,Decomposition,1.20745719872201,Q10
2075,Sierra Nevada,Emission (litter),1.30350003760767,Q10
2075,Sierra Nevada,Emission (soil),1.20745719872201,Q10
2075,Sonoran Basin and Range,Decay,1.23637541002821,Q10
2075,Sonoran Basin and Range,Decomposition,1.23637541002821,Q10
2075,Sonoran Basin and Range,Emission (litter),1.34760526960131,Q10
2075,Sonoran Basin and Range,Emission (soil),1.23637541002821,Q10
2075,Southern California Mountains,Decay,1.13194308092729,Q10
2075,Southern California Mountains,Decomposition,1.13194308092729,Q10
2075,Southern California Mountains,Emission (litter),1.19035626251362,Q10
2075,Southern California Mountains,Emission (soil),1.13194308092729,Q10
2076,California Chaparral and Oak Woodlands,Decay,1.25277400245731,Q10
2076,California Chaparral and Oak Woodlands,Decomposition,1.25277400245731,Q10
2076,California Chaparral and Oak Woodlands,Emission (litter),1.37280329811949,Q10
2076,California Chaparral and Oak Woodlands,Emission (soil),1.25277400245731,Q10
2076,Cascades,Decay,1.21902557037879,Q10
2076,Cascades,Decomposition,1.21902557037879,Q10
2076,Cascades,Emission (litter),1.32109290888042,Q10
2076,Cascades,Emission (soil),1.21902557037879,Q10
2076,Central Basin and Range,Decay,1.38543220743965,Q10
2076,Central Basin and Range,Decomposition,1.38543220743965,Q10
2076,Central Basin and Range,Emission (litter),1.58149499305786,Q10
2076,Central Basin and Range,Emission (soil),1.38543220743965,Q10
2076,Central California Valley,Decay,1.33113186260626,Q10
2076,Central California Valley,Decomposition,1.33113186260626,Q10
2076,Central California Valley,Emission (litter),1.49504370276953,Q10
2076,Central California Valley,Emission (soil),1.33113186260626,Q10
2076,Coast Range,Decay,1.15446505535917,Q10
2076,Coast Range,Decomposition,1.15446505535917,Q10
2076,Coast Range,Emission (litter),1.22379004640762,Q10
2076,Coast Range,Emission (soil),1.15446505535917,Q10
2076,Eastern Cascades Slopes and Foothills,Decay,1.36738391621663,Q10
2076,Eastern Cascades Slopes and Foothills,Decomposition,1.36738391621663,Q10
2076,Eastern Cascades Slopes and Foothills,Emission (litter),1.55260492222759,Q10
2076,Eastern Cascades Slopes and Foothills,Emission (soil),1.36738391621663,Q10
2076,Klamath Mountains,Decay,1.09420648612665,Q10
2076,Klamath Mountains,Decomposition,1.09420648612665,Q10
2076,Klamath Mountains,Emission (litter),1.13494102727778,Q10
2076,Klamath Mountains,Emission (soil),1.09420648612665,Q10
2076,Mojave Basin and Range,Decay,1.38171710815073,Q10
2076,Mojave Basin and Range,Decomposition,1.38171710815073,Q10
2076,Mojave Basin and Range,Emission (litter),1.57553563703039,Q10
2076,Mojave Basin and Range,Emission (soil),1.38171710815073,Q10
2076,Northern Basin and Range,Decay,1.41140587909548,Q10
2076,Northern Basin and Range,Decomposition,1.41140587909548,Q10
2076,Northern Basin and Range,Emission (litter),1.62333988438704,Q10
2076,Northern Basin and Range,Emission (soil),1.41140587909548,Q10
2076,Sierra Nevada,Decay,1.28180499422642,Q10
2076,Sierra Nevada,Decomposition,1.28180499422642,Q10
2076,Sierra Nevada,Emission (litter),1.4177408435274,Q10
2076,Sierra Nevada,Emission (soil),1.28180499422642,Q10
2076,Sonoran Basin and Range,Decay,1.34004680523871,Q10
2076,Sonoran Basin and Range,Decomposition,1.34004680523871,Q10
2076,Sonoran Basin and Range,Emission (litter),1.50914060129025,Q10
2076,Sonoran Basin and Range,Emission (soil),1.34004680523871,Q10
2076,Southern California Mountains,Decay,1.24940974110661,Q10
2076,Southern California Mountains,Decomposition,1.24940974110661,Q10
2076,Southern California Mountains,Emission (litter),1.36762280229032,Q10
2076,Southern California Mountains,Emission (soil),1.24940974110661,Q10
2077,California Chaparral and Oak Woodlands,Decay,1.19633035442609,Q10
2077,California Chaparral and Oak Woodlands,Decomposition,1.19633035442609,Q10
2077,California Chaparral and Oak Woodlands,Emission (litter),1.28664306355564,Q10
2077,California Chaparral and Oak Woodlands,Emission (soil),1.19633035442609,Q10
2077,Cascades,Decay,1.19119537408741,Q10
2077,Cascades,Decomposition,1.19119537408741,Q10
2077,Cascades,Emission (litter),1.27888506290688,Q10
2077,Cascades,Emission (soil),1.19119537408741,Q10
2077,Central Basin and Range,Decay,1.31746273971349,Q10
2077,Central Basin and Range,Decomposition,1.31746273971349,Q10
2077,Central Basin and Range,Emission (litter),1.47350357265454,Q10
2077,Central Basin and Range,Emission (soil),1.31746273971349,Q10
2077,Central California Valley,Decay,1.2796052113705,Q10
2077,Central California Valley,Decomposition,1.2796052113705,Q10
2077,Central California Valley,Emission (litter),1.4143211570526,Q10
2077,Central California Valley,Emission (soil),1.2796052113705,Q10
2077,Coast Range,Decay,1.13055931625201,Q10
2077,Coast Range,Decomposition,1.13055931625201,Q10
2077,Coast Range,Emission (litter),1.188310808312,Q10
2077,Coast Range,Emission (soil),1.13055931625201,Q10
2077,Eastern Cascades Slopes and Foothills,Decay,1.3240139372133,Q10
2077,Eastern Cascades Slopes and Foothills,Decomposition,1.3240139372133,Q10
2077,Eastern Cascades Slopes and Foothills,Emission (litter),1.48381584174833,Q10
2077,Eastern Cascades Slopes and Foothills,Emission (soil),1.3240139372133,Q10
2077,Klamath Mountains,Decay,1.07366690381153,Q10
2077,Klamath Mountains,Decomposition,1.07366690381153,Q10
2077,Klamath Mountains,Emission (litter),1.10510202311577,Q10
2077,Klamath Mountains,Emission (soil),1.07366690381153,Q10
2077,Mojave Basin and Range,Decay,1.26052151391982,Q10
2077,Mojave Basin and Range,Decomposition,1.26052151391982,Q10
2077,Mojave Basin and Range,Emission (litter),1.38475486840724,Q10
2077,Mojave Basin and Range,Emission (soil),1.26052151391982,Q10
2077,Northern Basin and Range,Decay,1.34981076727787,Q10
2077,Northern Basin and Range,Decomposition,1.34981076727787,Q10
2077,Northern Basin and Range,Emission (litter),1.52462376625679,Q10
2077,Northern Basin and Range,Emission (soil),1.34981076727787,Q10
2077,Sierra Nevada,Decay,1.22887540781614,Q10
2077,Sierra Nevada,Decomposition,1.22887540781614,Q10
2077,Sierra Nevada,Emission (litter),1.33612582359519,Q10
2077,Sierra Nevada,Emission (soil),1.22887540781614,Q10
2077,Sonoran Basin and Range,Decay,1.25346246062936,Q10
2077,Sonoran Basin and Range,Decomposition,1.25346246062936,Q10
2077,Sonoran Basin and Range,Emission (litter),1.37386412506331,Q10
2077,Sonoran Basin and Range,Emission (soil),1.25346246062936,Q10
2077,Southern California Mountains,Decay,1.15063858488671,Q10
2077,Southern California Mountains,Decomposition,1.15063858488671,Q10
2077,Southern California Mountains,Emission (litter),1.21809083253408,Q10
2077,Southern California Mountains,Emission (soil),1.15063858488671,Q10
2078,California Chaparral and Oak Woodlands,Decay,1.19138925283789,Q10
2078,California Chaparral and Oak Woodlands,Decomposition,1.19138925283789,Q10
2078,California Chaparral and Oak Woodlands,Emission (litter),1.27917773144464,Q10
2078,California Chaparral and Oak Woodlands,Emission (soil),1.19138925283789,Q10
2078,Cascades,Decay,1.16095542909501,Q10
2078,Cascades,Decomposition,1.16095542909501,Q10
2078,Cascades,Emission (litter),1.23347446588723,Q10
