Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2083,Cascades,Emission (soil),1.1538973869545,Q10
2083,Central Basin and Range,Decay,1.29771944379952,Q10
2083,Central Basin and Range,Decomposition,1.29771944379952,Q10
2083,Central Basin and Range,Emission (litter),1.44255159923953,Q10
2083,Central Basin and Range,Emission (soil),1.29771944379952,Q10
2083,Central California Valley,Decay,1.31897365076415,Q10
2083,Central California Valley,Decomposition,1.31897365076415,Q10
2083,Central California Valley,Emission (litter),1.47588006150101,Q10
2083,Central California Valley,Emission (soil),1.31897365076415,Q10
2083,Coast Range,Decay,1.22096402079705,Q10
2083,Coast Range,Decomposition,1.22096402079705,Q10
2083,Coast Range,Emission (litter),1.32404750638046,Q10
2083,Coast Range,Emission (soil),1.22096402079705,Q10
2083,Eastern Cascades Slopes and Foothills,Decay,1.26143783085568,Q10
2083,Eastern Cascades Slopes and Foothills,Decomposition,1.26143783085568,Q10
2083,Eastern Cascades Slopes and Foothills,Emission (litter),1.386170386371,Q10
2083,Eastern Cascades Slopes and Foothills,Emission (soil),1.26143783085568,Q10
2083,Klamath Mountains,Decay,1.09249397841621,Q10
2083,Klamath Mountains,Decomposition,1.09249397841621,Q10
2083,Klamath Mountains,Emission (litter),1.1324444129082,Q10
2083,Klamath Mountains,Emission (soil),1.09249397841621,Q10
2083,Mojave Basin and Range,Decay,1.32898861850863,Q10
2083,Mojave Basin and Range,Decomposition,1.32898861850863,Q10
2083,Mojave Basin and Range,Emission (litter),1.49166036472942,Q10
2083,Mojave Basin and Range,Emission (soil),1.32898861850863,Q10
2083,Northern Basin and Range,Decay,1.32522829629958,Q10
2083,Northern Basin and Range,Decomposition,1.32522829629958,Q10
2083,Northern Basin and Range,Emission (litter),1.48572964977018,Q10
2083,Northern Basin and Range,Emission (soil),1.32522829629958,Q10
2083,Sierra Nevada,Decay,1.21207270048836,Q10
2083,Sierra Nevada,Decomposition,1.21207270048836,Q10
2083,Sierra Nevada,Emission (litter),1.31051100249121,Q10
2083,Sierra Nevada,Emission (soil),1.21207270048836,Q10
2083,Sonoran Basin and Range,Decay,1.2999170365411301,Q10
2083,Sonoran Basin and Range,Decomposition,1.2999170365411301,Q10
2083,Sonoran Basin and Range,Emission (litter),1.4459874155303,Q10
2083,Sonoran Basin and Range,Emission (soil),1.2999170365411301,Q10
2083,Southern California Mountains,Decay,1.19630400200523,Q10
2083,Southern California Mountains,Decomposition,1.19630400200523,Q10
2083,Southern California Mountains,Emission (litter),1.28660321537502,Q10
2083,Southern California Mountains,Emission (soil),1.19630400200523,Q10
2084,California Chaparral and Oak Woodlands,Decay,1.22583818745766,Q10
2084,California Chaparral and Oak Woodlands,Decomposition,1.22583818745766,Q10
2084,California Chaparral and Oak Woodlands,Emission (litter),1.33148515329887,Q10
2084,California Chaparral and Oak Woodlands,Emission (soil),1.22583818745766,Q10
2084,Cascades,Decay,1.09307406604177,Q10
2084,Cascades,Decomposition,1.09307406604177,Q10
2084,Cascades,Emission (litter),1.13328992769438,Q10
2084,Cascades,Emission (soil),1.09307406604177,Q10
2084,Central Basin and Range,Decay,1.30449787513717,Q10
2084,Central Basin and Range,Decomposition,1.30449787513717,Q10
2084,Central Basin and Range,Emission (litter),1.45315688752165,Q10
2084,Central Basin and Range,Emission (soil),1.30449787513717,Q10
2084,Central California Valley,Decay,1.30466943912405,Q10
2084,Central California Valley,Decomposition,1.30466943912405,Q10
2084,Central California Valley,Emission (litter),1.45342560122446,Q10
2084,Central California Valley,Emission (soil),1.30466943912405,Q10
2084,Coast Range,Decay,1.1186296432716,Q10
2084,Coast Range,Decomposition,1.1186296432716,Q10
2084,Coast Range,Emission (litter),1.17071881815143,Q10
2084,Coast Range,Emission (soil),1.1186296432716,Q10
2084,Eastern Cascades Slopes and Foothills,Decay,1.20663719836192,Q10
2084,Eastern Cascades Slopes and Foothills,Decomposition,1.20663719836192,Q10
2084,Eastern Cascades Slopes and Foothills,Emission (litter),1.3022555905539,Q10
2084,Eastern Cascades Slopes and Foothills,Emission (soil),1.20663719836192,Q10
2084,Klamath Mountains,Decay,1.02012966777839,Q10
2084,Klamath Mountains,Decomposition,1.02012966777839,Q10
2084,Klamath Mountains,Emission (litter),1.02841735138601,Q10
2084,Klamath Mountains,Emission (soil),1.02012966777839,Q10
2084,Mojave Basin and Range,Decay,1.37037011562412,Q10
2084,Mojave Basin and Range,Decomposition,1.37037011562412,Q10
2084,Mojave Basin and Range,Emission (litter),1.55737433227438,Q10
2084,Mojave Basin and Range,Emission (soil),1.37037011562412,Q10
2084,Northern Basin and Range,Decay,1.27831793806171,Q10
2084,Northern Basin and Range,Decomposition,1.27831793806171,Q10
2084,Northern Basin and Range,Emission (litter),1.41232112457571,Q10
2084,Northern Basin and Range,Emission (soil),1.27831793806171,Q10
2084,Sierra Nevada,Decay,1.22631930355156,Q10
2084,Sierra Nevada,Decomposition,1.22631930355156,Q10
2084,Sierra Nevada,Emission (litter),1.3322199557972,Q10
2084,Sierra Nevada,Emission (soil),1.22631930355156,Q10
2084,Sonoran Basin and Range,Decay,1.32853190634131,Q10
2084,Sonoran Basin and Range,Decomposition,1.32853190634131,Q10
2084,Sonoran Basin and Range,Emission (litter),1.49093968230425,Q10
2084,Sonoran Basin and Range,Emission (soil),1.32853190634131,Q10
2084,Southern California Mountains,Decay,1.24283075363807,Q10
2084,Southern California Mountains,Decomposition,1.24283075363807,Q10
2084,Southern California Mountains,Emission (litter),1.35750843992709,Q10
2084,Southern California Mountains,Emission (soil),1.24283075363807,Q10
2085,California Chaparral and Oak Woodlands,Decay,1.15208281626764,Q10
2085,California Chaparral and Oak Woodlands,Decomposition,1.15208281626764,Q10
2085,California Chaparral and Oak Woodlands,Emission (litter),1.22024099408964,Q10
2085,California Chaparral and Oak Woodlands,Emission (soil),1.15208281626764,Q10
2085,Cascades,Decay,1.04597967870716,Q10
2085,Cascades,Decomposition,1.04597967870716,Q10
2085,Cascades,Emission (litter),1.06524507826977,Q10
2085,Cascades,Emission (soil),1.04597967870716,Q10
2085,Central Basin and Range,Decay,1.22562367826972,Q10
2085,Central Basin and Range,Decomposition,1.22562367826972,Q10
2085,Central Basin and Range,Emission (litter),1.33115757387608,Q10
2085,Central Basin and Range,Emission (soil),1.22562367826972,Q10
2085,Central California Valley,Decay,1.23899751343774,Q10
2085,Central California Valley,Decomposition,1.23899751343774,Q10
2085,Central California Valley,Emission (litter),1.35162532435984,Q10
2085,Central California Valley,Emission (soil),1.23899751343774,Q10
2085,Coast Range,Decay,1.09160583152371,Q10
2085,Coast Range,Decomposition,1.09160583152371,Q10
2085,Coast Range,Emission (litter),1.13115023519904,Q10
2085,Coast Range,Emission (soil),1.09160583152371,Q10
2085,Eastern Cascades Slopes and Foothills,Decay,1.15582756252956,Q10
2085,Eastern Cascades Slopes and Foothills,Decomposition,1.15582756252956,Q10
2085,Eastern Cascades Slopes and Foothills,Emission (litter),1.22582124268724,Q10
2085,Eastern Cascades Slopes and Foothills,Emission (soil),1.15582756252956,Q10
2085,Klamath Mountains,Decay,0.985977702894438,Q10
2085,Klamath Mountains,Decomposition,0.985977702894438,Q10
2085,Klamath Mountains,Emission (litter),0.980341032993584,Q10
2085,Klamath Mountains,Emission (soil),0.985977702894438,Q10
2085,Mojave Basin and Range,Decay,1.25104008975303,Q10
2085,Mojave Basin and Range,Decomposition,1.25104008975303,Q10
2085,Mojave Basin and Range,Emission (litter),1.370132606759,Q10
2085,Mojave Basin and Range,Emission (soil),1.25104008975303,Q10
2085,Northern Basin and Range,Decay,1.2185820080064,Q10
2085,Northern Basin and Range,Decomposition,1.2185820080064,Q10
2085,Northern Basin and Range,Emission (litter),1.32041709653305,Q10
2085,Northern Basin and Range,Emission (soil),1.2185820080064,Q10
2085,Sierra Nevada,Decay,1.14780719703574,Q10
2085,Sierra Nevada,Decomposition,1.14780719703574,Q10
2085,Sierra Nevada,Emission (litter),1.2138786617673,Q10
2085,Sierra Nevada,Emission (soil),1.14780719703574,Q10
2085,Sonoran Basin and Range,Decay,1.22097613216345,Q10
2085,Sonoran Basin and Range,Decomposition,1.22097613216345,Q10
2085,Sonoran Basin and Range,Emission (litter),1.3240659725866,Q10
2085,Sonoran Basin and Range,Emission (soil),1.22097613216345,Q10
2085,Southern California Mountains,Decay,1.13608913025476,Q10
2085,Southern California Mountains,Decomposition,1.13608913025476,Q10
2085,Southern California Mountains,Emission (litter),1.19649094873468,Q10
2085,Southern California Mountains,Emission (soil),1.13608913025476,Q10
2086,California Chaparral and Oak Woodlands,Decay,1.20489462609656,Q10
2086,California Chaparral and Oak Woodlands,Decomposition,1.20489462609656,Q10
2086,California Chaparral and Oak Woodlands,Emission (litter),1.29961217216381,Q10
2086,California Chaparral and Oak Woodlands,Emission (soil),1.20489462609656,Q10
2086,Cascades,Decay,1.12327147962476,Q10
2086,Cascades,Decomposition,1.12327147962476,Q10
2086,Cascades,Emission (litter),1.17755485562448,Q10
2086,Cascades,Emission (soil),1.12327147962476,Q10
2086,Central Basin and Range,Decay,1.31800684593895,Q10
2086,Central Basin and Range,Decomposition,1.31800684593895,Q10
2086,Central Basin and Range,Emission (litter),1.47435926158272,Q10
2086,Central Basin and Range,Emission (soil),1.31800684593895,Q10
2086,Central California Valley,Decay,1.30219439575706,Q10
2086,Central California Valley,Decomposition,1.30219439575706,Q10
2086,Central California Valley,Emission (litter),1.44955043131455,Q10
2086,Central California Valley,Emission (soil),1.30219439575706,Q10
2086,Coast Range,Decay,1.12525604093436,Q10
2086,Coast Range,Decomposition,1.12525604093436,Q10
2086,Coast Range,Emission (litter),1.18048102575361,Q10
2086,Coast Range,Emission (soil),1.12525604093436,Q10
2086,Eastern Cascades Slopes and Foothills,Decay,1.2357601377561,Q10
2086,Eastern Cascades Slopes and Foothills,Decomposition,1.2357601377561,Q10
2086,Eastern Cascades Slopes and Foothills,Emission (litter),1.34666247135242,Q10
2086,Eastern Cascades Slopes and Foothills,Emission (soil),1.2357601377561,Q10
2086,Klamath Mountains,Decay,1.03753763909326,Q10
2086,Klamath Mountains,Decomposition,1.03753763909326,Q10
2086,Klamath Mountains,Emission (litter),1.05317685394213,Q10
2086,Klamath Mountains,Emission (soil),1.03753763909326,Q10
2086,Mojave Basin and Range,Decay,1.35407259173462,Q10
2086,Mojave Basin and Range,Decomposition,1.35407259173462,Q10
2086,Mojave Basin and Range,Emission (litter),1.53139622557139,Q10
2086,Mojave Basin and Range,Emission (soil),1.35407259173462,Q10
2086,Northern Basin and Range,Decay,1.30489905012011,Q10
2086,Northern Basin and Range,Decomposition,1.30489905012011,Q10
2086,Northern Basin and Range,Emission (litter),1.45378525404798,Q10
2086,Northern Basin and Range,Emission (soil),1.30489905012011,Q10
2086,Sierra Nevada,Decay,1.235205906507,Q10
2086,Sierra Nevada,Decomposition,1.235205906507,Q10
2086,Sierra Nevada,Emission (litter),1.34581337104052,Q10
2086,Sierra Nevada,Emission (soil),1.235205906507,Q10
2086,Sonoran Basin and Range,Decay,1.29503188334998,Q10
2086,Sonoran Basin and Range,Decomposition,1.29503188334998,Q10
2086,Sonoran Basin and Range,Emission (litter),1.43835295521703,Q10
2086,Sonoran Basin and Range,Emission (soil),1.29503188334998,Q10
2086,Southern California Mountains,Decay,1.20956521247657,Q10
2086,Southern California Mountains,Decomposition,1.20956521247657,Q10
2086,Southern California Mountains,Emission (litter),1.30670077125989,Q10
2086,Southern California Mountains,Emission (soil),1.20956521247657,Q10
2087,California Chaparral and Oak Woodlands,Decay,1.27304544432247,Q10
2087,California Chaparral and Oak Woodlands,Decomposition,1.27304544432247,Q10
2087,California Chaparral and Oak Woodlands,Emission (litter),1.40413780458042,Q10
2087,California Chaparral and Oak Woodlands,Emission (soil),1.27304544432247,Q10
2087,Cascades,Decay,1.21389480545358,Q10
2087,Cascades,Decomposition,1.21389480545358,Q10
2087,Cascades,Emission (litter),1.31328177471415,Q10
2087,Cascades,Emission (soil),1.21389480545358,Q10
2087,Central Basin and Range,Decay,1.35258664359676,Q10
2087,Central Basin and Range,Decomposition,1.35258664359676,Q10
2087,Central Basin and Range,Emission (litter),1.52903392334301,Q10
2087,Central Basin and Range,Emission (soil),1.35258664359676,Q10
2087,Central California Valley,Decay,1.37132949037183,Q10
2087,Central California Valley,Decomposition,1.37132949037183,Q10
2087,Central California Valley,Emission (litter),1.55890749440542,Q10
2087,Central California Valley,Emission (soil),1.37132949037183,Q10
2087,Coast Range,Decay,1.22655366047885,Q10
2087,Coast Range,Decomposition,1.22655366047885,Q10
2087,Coast Range,Emission (litter),1.33257792855138,Q10
2087,Coast Range,Emission (soil),1.22655366047885,Q10
2087,Eastern Cascades Slopes and Foothills,Decay,1.32346841226207,Q10
2087,Eastern Cascades Slopes and Foothills,Decomposition,1.32346841226207,Q10
2087,Eastern Cascades Slopes and Foothills,Emission (litter),1.48295633617324,Q10
2087,Eastern Cascades Slopes and Foothills,Emission (soil),1.32346841226207,Q10
2087,Klamath Mountains,Decay,1.12598628597772,Q10
2087,Klamath Mountains,Decomposition,1.12598628597772,Q10
2087,Klamath Mountains,Emission (litter),1.1815582755917,Q10
2087,Klamath Mountains,Emission (soil),1.12598628597772,Q10
2087,Mojave Basin and Range,Decay,1.36623685714596,Q10
2087,Mojave Basin and Range,Decomposition,1.36623685714596,Q10
2087,Mojave Basin and Range,Emission (litter),1.5507740195403,Q10
2087,Mojave Basin and Range,Emission (soil),1.36623685714596,Q10
2087,Northern Basin and Range,Decay,1.37680154863246,Q10
2087,Northern Basin and Range,Decomposition,1.37680154863246,Q10
2087,Northern Basin and Range,Emission (litter),1.56766062828369,Q10
2087,Northern Basin and Range,Emission (soil),1.37680154863246,Q10
2087,Sierra Nevada,Decay,1.29486242877971,Q10
2087,Sierra Nevada,Decomposition,1.29486242877971,Q10
2087,Sierra Nevada,Emission (litter),1.43808834310439,Q10
2087,Sierra Nevada,Emission (soil),1.29486242877971,Q10
2087,Sonoran Basin and Range,Decay,1.31815073959197,Q10
2087,Sonoran Basin and Range,Decomposition,1.31815073959197,Q10
2087,Sonoran Basin and Range,Emission (litter),1.4745855799908,Q10
2087,Sonoran Basin and Range,Emission (soil),1.31815073959197,Q10
2087,Southern California Mountains,Decay,1.2301034810214,Q10
2087,Southern California Mountains,Decomposition,1.2301034810214,Q10
2087,Southern California Mountains,Emission (litter),1.33800356073918,Q10
2087,Southern California Mountains,Emission (soil),1.2301034810214,Q10
2088,California Chaparral and Oak Woodlands,Decay,1.24776760038077,Q10
2088,California Chaparral and Oak Woodlands,Decomposition,1.24776760038077,Q10
2088,California Chaparral and Oak Woodlands,Emission (litter),1.36509618850861,Q10
2088,California Chaparral and Oak Woodlands,Emission (soil),1.24776760038077,Q10
2088,Cascades,Decay,1.14545289211868,Q10
2088,Cascades,Decomposition,1.14545289211868,Q10
2088,Cascades,Emission (litter),1.21037944324357,Q10
2088,Cascades,Emission (soil),1.14545289211868,Q10
2088,Central Basin and Range,Decay,1.33241244881121,Q10
2088,Central Basin and Range,Decomposition,1.33241244881121,Q10
2088,Central Basin and Range,Emission (litter),1.49706629985395,Q10
2088,Central Basin and Range,Emission (soil),1.33241244881121,Q10
2088,Central California Valley,Decay,1.34182696865333,Q10
2088,Central California Valley,Decomposition,1.34182696865333,Q10
2088,Central California Valley,Emission (litter),1.5119600853003,Q10
2088,Central California Valley,Emission (soil),1.34182696865333,Q10
2088,Coast Range,Decay,1.18789095068958,Q10
2088,Coast Range,Decomposition,1.18789095068958,Q10
2088,Coast Range,Emission (litter),1.27389986501229,Q10
2088,Coast Range,Emission (soil),1.18789095068958,Q10
2088,Eastern Cascades Slopes and Foothills,Decay,1.26255795419234,Q10
2088,Eastern Cascades Slopes and Foothills,Decomposition,1.26255795419234,Q10
2088,Eastern Cascades Slopes and Foothills,Emission (litter),1.38790130971154,Q10
2088,Eastern Cascades Slopes and Foothills,Emission (soil),1.26255795419234,Q10
2088,Klamath Mountains,Decay,1.07864460152604,Q10
2088,Klamath Mountains,Decomposition,1.07864460152604,Q10
2088,Klamath Mountains,Emission (litter),1.11231230836634,Q10
2088,Klamath Mountains,Emission (soil),1.07864460152604,Q10
2088,Mojave Basin and Range,Decay,1.38060948169984,Q10
2088,Mojave Basin and Range,Decomposition,1.38060948169984,Q10
2088,Mojave Basin and Range,Emission (litter),1.57376016152024,Q10
2088,Mojave Basin and Range,Emission (soil),1.38060948169984,Q10
2088,Northern Basin and Range,Decay,1.32878527309062,Q10
2088,Northern Basin and Range,Decomposition,1.32878527309062,Q10
