Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2071,Sonoran Basin and Range,Emission (soil),1.19823490969053,Q10
2071,Southern California Mountains,Decay,1.09246038077851,Q10
2071,Southern California Mountains,Decomposition,1.09246038077851,Q10
2071,Southern California Mountains,Emission (litter),1.13239544778703,Q10
2071,Southern California Mountains,Emission (soil),1.09246038077851,Q10
2072,California Chaparral and Oak Woodlands,Decay,1.13914219457979,Q10
2072,California Chaparral and Oak Woodlands,Decomposition,1.13914219457979,Q10
2072,California Chaparral and Oak Woodlands,Emission (litter),1.2010142202167,Q10
2072,California Chaparral and Oak Woodlands,Emission (soil),1.13914219457979,Q10
2072,Cascades,Decay,1.03460182240138,Q10
2072,Cascades,Decomposition,1.03460182240138,Q10
2072,Cascades,Emission (litter),1.04898930716216,Q10
2072,Cascades,Emission (soil),1.03460182240138,Q10
2072,Central Basin and Range,Decay,1.16585820034874,Q10
2072,Central Basin and Range,Decomposition,1.16585820034874,Q10
2072,Central Basin and Range,Emission (litter),1.24080458518744,Q10
2072,Central Basin and Range,Emission (soil),1.16585820034874,Q10
2072,Central California Valley,Decay,1.17010098932519,Q10
2072,Central California Valley,Decomposition,1.17010098932519,Q10
2072,Central California Valley,Emission (litter),1.24715807786033,Q10
2072,Central California Valley,Emission (soil),1.17010098932519,Q10
2072,Coast Range,Decay,1.08452029044542,Q10
2072,Coast Range,Decomposition,1.08452029044542,Q10
2072,Coast Range,Emission (litter),1.12084074792725,Q10
2072,Coast Range,Emission (soil),1.08452029044542,Q10
2072,Eastern Cascades Slopes and Foothills,Decay,1.12785588430813,Q10
2072,Eastern Cascades Slopes and Foothills,Decomposition,1.12785588430813,Q10
2072,Eastern Cascades Slopes and Foothills,Emission (litter),1.18431758007564,Q10
2072,Eastern Cascades Slopes and Foothills,Emission (soil),1.12785588430813,Q10
2072,Klamath Mountains,Decay,0.986775796860379,Q10
2072,Klamath Mountains,Decomposition,0.986775796860379,Q10
2072,Klamath Mountains,Emission (litter),0.981456915369217,Q10
2072,Klamath Mountains,Emission (soil),0.986775796860379,Q10
2072,Mojave Basin and Range,Decay,1.2430497161825,Q10
2072,Mojave Basin and Range,Decomposition,1.2430497161825,Q10
2072,Mojave Basin and Range,Emission (litter),1.35784471824793,Q10
2072,Mojave Basin and Range,Emission (soil),1.2430497161825,Q10
2072,Northern Basin and Range,Decay,1.15861412309975,Q10
2072,Northern Basin and Range,Decomposition,1.15861412309975,Q10
2072,Northern Basin and Range,Emission (litter),1.22997841412499,Q10
2072,Northern Basin and Range,Emission (soil),1.15861412309975,Q10
2072,Sierra Nevada,Decay,1.11289519468607,Q10
2072,Sierra Nevada,Decomposition,1.11289519468607,Q10
2072,Sierra Nevada,Emission (litter),1.16228958110211,Q10
2072,Sierra Nevada,Emission (soil),1.11289519468607,Q10
2072,Sonoran Basin and Range,Decay,1.23744130288583,Q10
2072,Sonoran Basin and Range,Decomposition,1.23744130288583,Q10
2072,Sonoran Basin and Range,Emission (litter),1.34923901673488,Q10
2072,Sonoran Basin and Range,Emission (soil),1.23744130288583,Q10
2072,Southern California Mountains,Decay,1.13015052836542,Q10
2072,Southern California Mountains,Decomposition,1.13015052836542,Q10
2072,Southern California Mountains,Emission (litter),1.18770674036403,Q10
2072,Southern California Mountains,Emission (soil),1.13015052836542,Q10
2073,California Chaparral and Oak Woodlands,Decay,1.11263578812746,Q10
2073,California Chaparral and Oak Woodlands,Decomposition,1.11263578812746,Q10
2073,California Chaparral and Oak Woodlands,Emission (litter),1.16190868770893,Q10
2073,California Chaparral and Oak Woodlands,Emission (soil),1.11263578812746,Q10
2073,Cascades,Decay,1.06096340741669,Q10
2073,Cascades,Decomposition,1.06096340741669,Q10
2073,Cascades,Emission (litter),1.08676232335482,Q10
2073,Cascades,Emission (soil),1.06096340741669,Q10
2073,Central Basin and Range,Decay,1.16501725516395,Q10
2073,Central Basin and Range,Decomposition,1.16501725516395,Q10
2073,Central Basin and Range,Emission (litter),1.23954639961097,Q10
2073,Central Basin and Range,Emission (soil),1.16501725516395,Q10
2073,Central California Valley,Decay,1.18710318465411,Q10
2073,Central California Valley,Decomposition,1.18710318465411,Q10
2073,Central California Valley,Emission (litter),1.27271223694038,Q10
2073,Central California Valley,Emission (soil),1.18710318465411,Q10
2073,Coast Range,Decay,1.09057147078737,Q10
2073,Coast Range,Decomposition,1.09057147078737,Q10
2073,Coast Range,Emission (litter),1.12964353838552,Q10
2073,Coast Range,Emission (soil),1.09057147078737,Q10
2073,Eastern Cascades Slopes and Foothills,Decay,1.15078832272313,Q10
2073,Eastern Cascades Slopes and Foothills,Decomposition,1.15078832272313,Q10
2073,Eastern Cascades Slopes and Foothills,Emission (litter),1.21831371029081,Q10
2073,Eastern Cascades Slopes and Foothills,Emission (soil),1.15078832272313,Q10
2073,Klamath Mountains,Decay,1.00998236337162,Q10
2073,Klamath Mountains,Decomposition,1.00998236337162,Q10
2073,Klamath Mountains,Emission (litter),1.01406351116361,Q10
2073,Klamath Mountains,Emission (soil),1.00998236337162,Q10
2073,Mojave Basin and Range,Decay,1.18442585315177,Q10
2073,Mojave Basin and Range,Decomposition,1.18442585315177,Q10
2073,Mojave Basin and Range,Emission (litter),1.26867831126388,Q10
2073,Mojave Basin and Range,Emission (soil),1.18442585315177,Q10
2073,Northern Basin and Range,Decay,1.19470598341036,Q10
2073,Northern Basin and Range,Decomposition,1.19470598341036,Q10
2073,Northern Basin and Range,Emission (litter),1.28418747612871,Q10
2073,Northern Basin and Range,Emission (soil),1.19470598341036,Q10
2073,Sierra Nevada,Decay,1.10393007003043,Q10
2073,Sierra Nevada,Decomposition,1.10393007003043,Q10
2073,Sierra Nevada,Emission (litter),1.14914679433763,Q10
2073,Sierra Nevada,Emission (soil),1.10393007003043,Q10
2073,Sonoran Basin and Range,Decay,1.16716981217247,Q10
2073,Sonoran Basin and Range,Decomposition,1.16716981217247,Q10
2073,Sonoran Basin and Range,Emission (litter),1.24276769724246,Q10
2073,Sonoran Basin and Range,Emission (soil),1.16716981217247,Q10
2073,Southern California Mountains,Decay,1.06641141850773,Q10
2073,Southern California Mountains,Decomposition,1.06641141850773,Q10
2073,Southern California Mountains,Emission (litter),1.0946166166837,Q10
2073,Southern California Mountains,Emission (soil),1.06641141850773,Q10
2074,California Chaparral and Oak Woodlands,Decay,1.22476908815203,Q10
2074,California Chaparral and Oak Woodlands,Decomposition,1.22476908815203,Q10
2074,California Chaparral and Oak Woodlands,Emission (litter),1.32985275068271,Q10
2074,California Chaparral and Oak Woodlands,Emission (soil),1.22476908815203,Q10
2074,Cascades,Decay,1.16462765154277,Q10
2074,Cascades,Decomposition,1.16462765154277,Q10
2074,Cascades,Emission (litter),1.23896361658973,Q10
2074,Cascades,Emission (soil),1.16462765154277,Q10
2074,Central Basin and Range,Decay,1.23386580935368,Q10
2074,Central Basin and Range,Decomposition,1.23386580935368,Q10
2074,Central Basin and Range,Emission (litter),1.34376093776632,Q10
2074,Central Basin and Range,Emission (soil),1.23386580935368,Q10
2074,Central California Valley,Decay,1.30765002553278,Q10
2074,Central California Valley,Decomposition,1.30765002553278,Q10
2074,Central California Valley,Emission (litter),1.4580962613157,Q10
2074,Central California Valley,Emission (soil),1.30765002553278,Q10
2074,Coast Range,Decay,1.17478090497135,Q10
2074,Coast Range,Decomposition,1.17478090497135,Q10
2074,Coast Range,Emission (litter),1.25417701455342,Q10
2074,Coast Range,Emission (soil),1.17478090497135,Q10
2074,Eastern Cascades Slopes and Foothills,Decay,1.27211834548811,Q10
2074,Eastern Cascades Slopes and Foothills,Decomposition,1.27211834548811,Q10
2074,Eastern Cascades Slopes and Foothills,Emission (litter),1.40270029547554,Q10
2074,Eastern Cascades Slopes and Foothills,Emission (soil),1.27211834548811,Q10
2074,Klamath Mountains,Decay,1.10296587029672,Q10
2074,Klamath Mountains,Decomposition,1.10296587029672,Q10
2074,Klamath Mountains,Emission (litter),1.147735859707,Q10
2074,Klamath Mountains,Emission (soil),1.10296587029672,Q10
2074,Mojave Basin and Range,Decay,1.30427369400684,Q10
2074,Mojave Basin and Range,Decomposition,1.30427369400684,Q10
2074,Mojave Basin and Range,Emission (litter),1.45280578334756,Q10
2074,Mojave Basin and Range,Emission (soil),1.30427369400684,Q10
2074,Northern Basin and Range,Decay,1.31901197429706,Q10
2074,Northern Basin and Range,Decomposition,1.31901197429706,Q10
2074,Northern Basin and Range,Emission (litter),1.47594035437785,Q10
2074,Northern Basin and Range,Emission (soil),1.31901197429706,Q10
2074,Sierra Nevada,Decay,1.20077550329301,Q10
2074,Sierra Nevada,Decomposition,1.20077550329301,Q10
2074,Sierra Nevada,Emission (litter),1.29336978494084,Q10
2074,Sierra Nevada,Emission (soil),1.20077550329301,Q10
2074,Sonoran Basin and Range,Decay,1.27965719650297,Q10
2074,Sonoran Basin and Range,Decomposition,1.27965719650297,Q10
2074,Sonoran Basin and Range,Emission (litter),1.41440194335581,Q10
2074,Sonoran Basin and Range,Emission (soil),1.27965719650297,Q10
2074,Southern California Mountains,Decay,1.18810363184659,Q10
2074,Southern California Mountains,Decomposition,1.18810363184659,Q10
2074,Southern California Mountains,Emission (litter),1.27422055579385,Q10
2074,Southern California Mountains,Emission (soil),1.18810363184659,Q10
2075,California Chaparral and Oak Woodlands,Decay,1.13730420381587,Q10
2075,California Chaparral and Oak Woodlands,Decomposition,1.13730420381587,Q10
2075,California Chaparral and Oak Woodlands,Emission (litter),1.19829055212977,Q10
2075,California Chaparral and Oak Woodlands,Emission (soil),1.13730420381587,Q10
2075,Cascades,Decay,1.06120032525353,Q10
2075,Cascades,Decomposition,1.06120032525353,Q10
2075,Cascades,Emission (litter),1.08710354342883,Q10
2075,Cascades,Emission (soil),1.06120032525353,Q10
2075,Central Basin and Range,Decay,1.19443889308264,Q10
2075,Central Basin and Range,Decomposition,1.19443889308264,Q10
2075,Central Basin and Range,Emission (litter),1.28378384114283,Q10
2075,Central Basin and Range,Emission (soil),1.19443889308264,Q10
2075,Central California Valley,Decay,1.21500068663554,Q10
2075,Central California Valley,Decomposition,1.21500068663554,Q10
2075,Central California Valley,Emission (litter),1.31496424958611,Q10
2075,Central California Valley,Emission (soil),1.21500068663554,Q10
2075,Coast Range,Decay,1.105990044049,Q10
2075,Coast Range,Decomposition,1.105990044049,Q10
2075,Coast Range,Emission (litter),1.15216287580654,Q10
2075,Coast Range,Emission (soil),1.105990044049,Q10
2075,Eastern Cascades Slopes and Foothills,Decay,1.15641919761181,Q10
2075,Eastern Cascades Slopes and Foothills,Decomposition,1.15641919761181,Q10
2075,Eastern Cascades Slopes and Foothills,Emission (litter),1.22670354231366,Q10
2075,Eastern Cascades Slopes and Foothills,Emission (soil),1.15641919761181,Q10
2075,Klamath Mountains,Decay,1.01811284024657,Q10
2075,Klamath Mountains,Decomposition,1.01811284024657,Q10
2075,Klamath Mountains,Emission (litter),1.02555981781836,Q10
2075,Klamath Mountains,Emission (soil),1.01811284024657,Q10
2075,Mojave Basin and Range,Decay,1.22242971091265,Q10
2075,Mojave Basin and Range,Decomposition,1.22242971091265,Q10
2075,Mojave Basin and Range,Emission (litter),1.32628278474041,Q10
2075,Mojave Basin and Range,Emission (soil),1.22242971091265,Q10
2075,Northern Basin and Range,Decay,1.20752986311008,Q10
2075,Northern Basin and Range,Decomposition,1.20752986311008,Q10
2075,Northern Basin and Range,Emission (litter),1.30361033092252,Q10
2075,Northern Basin and Range,Emission (soil),1.20752986311008,Q10
2075,Sierra Nevada,Decay,1.13320634872525,Q10
2075,Sierra Nevada,Decomposition,1.13320634872525,Q10
2075,Sierra Nevada,Emission (litter),1.1922244872308,Q10
2075,Sierra Nevada,Emission (soil),1.13320634872525,Q10
2075,Sonoran Basin and Range,Decay,1.19066529997936,Q10
2075,Sonoran Basin and Range,Decomposition,1.19066529997936,Q10
2075,Sonoran Basin and Range,Emission (litter),1.27808499134714,Q10
2075,Sonoran Basin and Range,Emission (soil),1.19066529997936,Q10
2075,Southern California Mountains,Decay,1.10544293060756,Q10
2075,Southern California Mountains,Decomposition,1.10544293060756,Q10
2075,Southern California Mountains,Emission (litter),1.15136160487512,Q10
2075,Southern California Mountains,Emission (soil),1.10544293060756,Q10
2076,California Chaparral and Oak Woodlands,Decay,1.15951856539248,Q10
2076,California Chaparral and Oak Woodlands,Decomposition,1.15951856539248,Q10
2076,California Chaparral and Oak Woodlands,Emission (litter),1.23132859296798,Q10
2076,California Chaparral and Oak Woodlands,Emission (soil),1.15951856539248,Q10
2076,Cascades,Decay,1.12323051376453,Q10
2076,Cascades,Decomposition,1.12323051376453,Q10
2076,Cascades,Emission (litter),1.17749447491108,Q10
2076,Cascades,Emission (soil),1.12323051376453,Q10
2076,Central Basin and Range,Decay,1.23094519871986,Q10
2076,Central Basin and Range,Decomposition,1.23094519871986,Q10
2076,Central Basin and Range,Emission (litter),1.33929099586478,Q10
2076,Central Basin and Range,Emission (soil),1.23094519871986,Q10
2076,Central California Valley,Decay,1.24788284326788,Q10
2076,Central California Valley,Decomposition,1.24788284326788,Q10
2076,Central California Valley,Emission (litter),1.36527345831987,Q10
2076,Central California Valley,Emission (soil),1.24788284326788,Q10
2076,Coast Range,Decay,1.12387318532984,Q10
2076,Coast Range,Decomposition,1.12387318532984,Q10
2076,Coast Range,Emission (litter),1.17844182928417,Q10
2076,Coast Range,Emission (soil),1.12387318532984,Q10
2076,Eastern Cascades Slopes and Foothills,Decay,1.23885994611532,Q10
2076,Eastern Cascades Slopes and Foothills,Decomposition,1.23885994611532,Q10
2076,Eastern Cascades Slopes and Foothills,Emission (litter),1.3514143283018,Q10
2076,Eastern Cascades Slopes and Foothills,Emission (soil),1.23885994611532,Q10
2076,Klamath Mountains,Decay,1.05687585959179,Q10
2076,Klamath Mountains,Decomposition,1.05687585959179,Q10
2076,Klamath Mountains,Emission (litter),1.08088012140235,Q10
2076,Klamath Mountains,Emission (soil),1.05687585959179,Q10
2076,Mojave Basin and Range,Decay,1.24916869030155,Q10
2076,Mojave Basin and Range,Decomposition,1.24916869030155,Q10
2076,Mojave Basin and Range,Emission (litter),1.3672518346884,Q10
2076,Mojave Basin and Range,Emission (soil),1.24916869030155,Q10
2076,Northern Basin and Range,Decay,1.29822239233583,Q10
2076,Northern Basin and Range,Decomposition,1.29822239233583,Q10
2076,Northern Basin and Range,Emission (litter),1.44333772353366,Q10
2076,Northern Basin and Range,Emission (soil),1.29822239233583,Q10
2076,Sierra Nevada,Decay,1.17043573425455,Q10
2076,Sierra Nevada,Decomposition,1.17043573425455,Q10
2076,Sierra Nevada,Emission (litter),1.24765975041696,Q10
2076,Sierra Nevada,Emission (soil),1.17043573425455,Q10
2076,Sonoran Basin and Range,Decay,1.22605111474899,Q10
2076,Sonoran Basin and Range,Decomposition,1.22605111474899,Q10
2076,Sonoran Basin and Range,Emission (litter),1.33181034000609,Q10
2076,Sonoran Basin and Range,Emission (soil),1.22605111474899,Q10
2076,Southern California Mountains,Decay,1.13332253688251,Q10
2076,Southern California Mountains,Decomposition,1.13332253688251,Q10
2076,Southern California Mountains,Emission (litter),1.1923963583488,Q10
2076,Southern California Mountains,Emission (soil),1.13332253688251,Q10
2077,California Chaparral and Oak Woodlands,Decay,1.15829151757215,Q10
2077,California Chaparral and Oak Woodlands,Decomposition,1.15829151757215,Q10
2077,California Chaparral and Oak Woodlands,Emission (litter),1.22949692233387,Q10
2077,California Chaparral and Oak Woodlands,Emission (soil),1.15829151757215,Q10
2077,Cascades,Decay,1.07709074339111,Q10
2077,Cascades,Decomposition,1.07709074339111,Q10
2077,Cascades,Emission (litter),1.11006006332222,Q10
2077,Cascades,Emission (soil),1.07709074339111,Q10
2077,Central Basin and Range,Decay,1.17319370555335,Q10
2077,Central Basin and Range,Decomposition,1.17319370555335,Q10
2077,Central Basin and Range,Emission (litter),1.25179525861494,Q10
2077,Central Basin and Range,Emission (soil),1.17319370555335,Q10
2077,Central California Valley,Decay,1.21631834529815,Q10
2077,Central California Valley,Decomposition,1.21631834529815,Q10
2077,Central California Valley,Emission (litter),1.31696973211279,Q10
2077,Central California Valley,Emission (soil),1.21631834529815,Q10
2077,Coast Range,Decay,1.15038708382705,Q10
2077,Coast Range,Decomposition,1.15038708382705,Q10
2077,Coast Range,Emission (litter),1.21771651148411,Q10
2077,Coast Range,Emission (soil),1.15038708382705,Q10
2077,Eastern Cascades Slopes and Foothills,Decay,1.19007213496342,Q10
2077,Eastern Cascades Slopes and Foothills,Decomposition,1.19007213496342,Q10
