Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2091,Cascades,Emission (soil),1.15597348277758,Q10
2091,Central Basin and Range,Decay,1.24943222848885,Q10
2091,Central Basin and Range,Decomposition,1.24943222848885,Q10
2091,Central Basin and Range,Emission (litter),1.36765741095914,Q10
2091,Central Basin and Range,Emission (soil),1.24943222848885,Q10
2091,Central California Valley,Decay,1.28713127125031,Q10
2091,Central California Valley,Decomposition,1.28713127125031,Q10
2091,Central California Valley,Emission (litter),1.42603070893059,Q10
2091,Central California Valley,Emission (soil),1.28713127125031,Q10
2091,Coast Range,Decay,1.11743837225248,Q10
2091,Coast Range,Decomposition,1.11743837225248,Q10
2091,Coast Range,Emission (litter),1.16896628638927,Q10
2091,Coast Range,Emission (soil),1.11743837225248,Q10
2091,Eastern Cascades Slopes and Foothills,Decay,1.24619242417599,Q10
2091,Eastern Cascades Slopes and Foothills,Decomposition,1.24619242417599,Q10
2091,Eastern Cascades Slopes and Foothills,Emission (litter),1.36267387518623,Q10
2091,Eastern Cascades Slopes and Foothills,Emission (soil),1.24619242417599,Q10
2091,Klamath Mountains,Decay,1.07856734803445,Q10
2091,Klamath Mountains,Decomposition,1.07856734803445,Q10
2091,Klamath Mountains,Emission (litter),1.11220030189064,Q10
2091,Klamath Mountains,Emission (soil),1.07856734803445,Q10
2091,Mojave Basin and Range,Decay,1.27600667025477,Q10
2091,Mojave Basin and Range,Decomposition,1.27600667025477,Q10
2091,Mojave Basin and Range,Emission (litter),1.40873216705477,Q10
2091,Mojave Basin and Range,Emission (soil),1.27600667025477,Q10
2091,Northern Basin and Range,Decay,1.29425189537475,Q10
2091,Northern Basin and Range,Decomposition,1.29425189537475,Q10
2091,Northern Basin and Range,Emission (litter),1.43713508006568,Q10
2091,Northern Basin and Range,Emission (soil),1.29425189537475,Q10
2091,Sierra Nevada,Decay,1.20399260809447,Q10
2091,Sierra Nevada,Decomposition,1.20399260809447,Q10
2091,Sierra Nevada,Emission (litter),1.29824445324365,Q10
2091,Sierra Nevada,Emission (soil),1.20399260809447,Q10
2091,Sonoran Basin and Range,Decay,1.24187360601017,Q10
2091,Sonoran Basin and Range,Decomposition,1.24187360601017,Q10
2091,Sonoran Basin and Range,Emission (litter),1.35603875403837,Q10
2091,Sonoran Basin and Range,Emission (soil),1.24187360601017,Q10
2091,Southern California Mountains,Decay,1.1534808707737,Q10
2091,Southern California Mountains,Decomposition,1.1534808707737,Q10
2091,Southern California Mountains,Emission (litter),1.22232345050168,Q10
2091,Southern California Mountains,Emission (soil),1.1534808707737,Q10
2092,California Chaparral and Oak Woodlands,Decay,1.15898726629539,Q10
2092,California Chaparral and Oak Woodlands,Decomposition,1.15898726629539,Q10
2092,California Chaparral and Oak Woodlands,Emission (litter),1.23053540175351,Q10
2092,California Chaparral and Oak Woodlands,Emission (soil),1.15898726629539,Q10
2092,Cascades,Decay,1.13973259516131,Q10
2092,Cascades,Decomposition,1.13973259516131,Q10
2092,Cascades,Emission (litter),1.20188949745171,Q10
2092,Cascades,Emission (soil),1.13973259516131,Q10
2092,Central Basin and Range,Decay,1.23168462124475,Q10
2092,Central Basin and Range,Decomposition,1.23168462124475,Q10
2092,Central Basin and Range,Emission (litter),1.3404222620743,Q10
2092,Central Basin and Range,Emission (soil),1.23168462124475,Q10
2092,Central California Valley,Decay,1.23304171698266,Q10
2092,Central California Valley,Decomposition,1.23304171698266,Q10
2092,Central California Valley,Emission (litter),1.34249924375052,Q10
2092,Central California Valley,Emission (soil),1.23304171698266,Q10
2092,Coast Range,Decay,1.09327885073217,Q10
2092,Coast Range,Decomposition,1.09327885073217,Q10
2092,Coast Range,Emission (litter),1.13358845798287,Q10
2092,Coast Range,Emission (soil),1.09327885073217,Q10
2092,Eastern Cascades Slopes and Foothills,Decay,1.23726322465396,Q10
2092,Eastern Cascades Slopes and Foothills,Decomposition,1.23726322465396,Q10
2092,Eastern Cascades Slopes and Foothills,Emission (litter),1.34896602758135,Q10
2092,Eastern Cascades Slopes and Foothills,Emission (soil),1.23726322465396,Q10
2092,Klamath Mountains,Decay,1.03899733437002,Q10
2092,Klamath Mountains,Decomposition,1.03899733437002,Q10
2092,Klamath Mountains,Emission (litter),1.05526070458103,Q10
2092,Klamath Mountains,Emission (soil),1.03899733437002,Q10
2092,Mojave Basin and Range,Decay,1.24060626825435,Q10
2092,Mojave Basin and Range,Decomposition,1.24060626825435,Q10
2092,Mojave Basin and Range,Emission (litter),1.3540934833489,Q10
2092,Mojave Basin and Range,Emission (soil),1.24060626825435,Q10
2092,Northern Basin and Range,Decay,1.2853794607237,Q10
2092,Northern Basin and Range,Decomposition,1.2853794607237,Q10
2092,Northern Basin and Range,Emission (litter),1.42330263527318,Q10
2092,Northern Basin and Range,Emission (soil),1.2853794607237,Q10
2092,Sierra Nevada,Decay,1.17643511143824,Q10
2092,Sierra Nevada,Decomposition,1.17643511143824,Q10
2092,Sierra Nevada,Emission (litter),1.25666071216146,Q10
2092,Sierra Nevada,Emission (soil),1.17643511143824,Q10
2092,Sonoran Basin and Range,Decay,1.20794712300584,Q10
2092,Sonoran Basin and Range,Decomposition,1.20794712300584,Q10
2092,Sonoran Basin and Range,Emission (litter),1.30424371913954,Q10
2092,Sonoran Basin and Range,Emission (soil),1.20794712300584,Q10
2092,Southern California Mountains,Decay,1.12778589128422,Q10
2092,Southern California Mountains,Decomposition,1.12778589128422,Q10
2092,Southern California Mountains,Emission (litter),1.18421424522584,Q10
2092,Southern California Mountains,Emission (soil),1.12778589128422,Q10
2093,California Chaparral and Oak Woodlands,Decay,1.12260488120425,Q10
2093,California Chaparral and Oak Woodlands,Decomposition,1.12260488120425,Q10
2093,California Chaparral and Oak Woodlands,Emission (litter),1.17657244889416,Q10
2093,California Chaparral and Oak Woodlands,Emission (soil),1.12260488120425,Q10
2093,Cascades,Decay,1.07574241917615,Q10
2093,Cascades,Decomposition,1.07574241917615,Q10
2093,Cascades,Emission (litter),1.10810679872932,Q10
2093,Cascades,Emission (soil),1.07574241917615,Q10
2093,Central Basin and Range,Decay,1.1897548232038,Q10
2093,Central Basin and Range,Decomposition,1.1897548232038,Q10
2093,Central Basin and Range,Emission (litter),1.27671109350553,Q10
2093,Central Basin and Range,Emission (soil),1.1897548232038,Q10
2093,Central California Valley,Decay,1.20504457416935,Q10
2093,Central California Valley,Decomposition,1.20504457416935,Q10
2093,Central California Valley,Emission (litter),1.29983957690912,Q10
2093,Central California Valley,Emission (soil),1.20504457416935,Q10
2093,Coast Range,Decay,1.07735172778012,Q10
2093,Coast Range,Decomposition,1.07735172778012,Q10
2093,Coast Range,Emission (litter),1.11043825593015,Q10
2093,Coast Range,Emission (soil),1.07735172778012,Q10
2093,Eastern Cascades Slopes and Foothills,Decay,1.17338486968454,Q10
2093,Eastern Cascades Slopes and Foothills,Decomposition,1.17338486968454,Q10
2093,Eastern Cascades Slopes and Foothills,Emission (litter),1.25208205079843,Q10
2093,Eastern Cascades Slopes and Foothills,Emission (soil),1.17338486968454,Q10
2093,Klamath Mountains,Decay,1.00754943576588,Q10
2093,Klamath Mountains,Decomposition,1.00754943576588,Q10
2093,Klamath Mountains,Emission (litter),1.01063069147733,Q10
2093,Klamath Mountains,Emission (soil),1.00754943576588,Q10
2093,Mojave Basin and Range,Decay,1.21751469551073,Q10
2093,Mojave Basin and Range,Decomposition,1.21751469551073,Q10
2093,Mojave Basin and Range,Emission (litter),1.31879134678501,Q10
2093,Mojave Basin and Range,Emission (soil),1.21751469551073,Q10
2093,Northern Basin and Range,Decay,1.21876461005988,Q10
2093,Northern Basin and Range,Decomposition,1.21876461005988,Q10
2093,Northern Basin and Range,Emission (litter),1.32069529722453,Q10
2093,Northern Basin and Range,Emission (soil),1.21876461005988,Q10
2093,Sierra Nevada,Decay,1.1357228231396,Q10
2093,Sierra Nevada,Decomposition,1.1357228231396,Q10
2093,Sierra Nevada,Emission (litter),1.19594857718539,Q10
2093,Sierra Nevada,Emission (soil),1.1357228231396,Q10
2093,Sonoran Basin and Range,Decay,1.18053035543225,Q10
2093,Sonoran Basin and Range,Decomposition,1.18053035543225,Q10
2093,Sonoran Basin and Range,Emission (litter),1.26281558909978,Q10
2093,Sonoran Basin and Range,Emission (soil),1.18053035543225,Q10
2093,Southern California Mountains,Decay,1.10539371942732,Q10
2093,Southern California Mountains,Decomposition,1.10539371942732,Q10
2093,Southern California Mountains,Emission (litter),1.15128954089696,Q10
2093,Southern California Mountains,Emission (soil),1.10539371942732,Q10
2094,California Chaparral and Oak Woodlands,Decay,1.23122109631906,Q10
2094,California Chaparral and Oak Woodlands,Decomposition,1.23122109631906,Q10
2094,California Chaparral and Oak Woodlands,Emission (litter),1.33971306818407,Q10
2094,California Chaparral and Oak Woodlands,Emission (soil),1.23122109631906,Q10
2094,Cascades,Decay,1.18270223207584,Q10
2094,Cascades,Decomposition,1.18270223207584,Q10
2094,Cascades,Emission (litter),1.26608329524125,Q10
2094,Cascades,Emission (soil),1.18270223207584,Q10
2094,Central Basin and Range,Decay,1.31428959949834,Q10
2094,Central Basin and Range,Decomposition,1.31428959949834,Q10
2094,Central Basin and Range,Emission (litter),1.46851619119388,Q10
2094,Central Basin and Range,Emission (soil),1.31428959949834,Q10
2094,Central California Valley,Decay,1.33331415095223,Q10
2094,Central California Valley,Decomposition,1.33331415095223,Q10
2094,Central California Valley,Emission (litter),1.49849094946477,Q10
2094,Central California Valley,Emission (soil),1.33331415095223,Q10
2094,Coast Range,Decay,1.13760016575992,Q10
2094,Coast Range,Decomposition,1.13760016575992,Q10
2094,Coast Range,Emission (litter),1.19872900938718,Q10
2094,Coast Range,Emission (soil),1.13760016575992,Q10
2094,Eastern Cascades Slopes and Foothills,Decay,1.29562966994154,Q10
2094,Eastern Cascades Slopes and Foothills,Decomposition,1.29562966994154,Q10
2094,Eastern Cascades Slopes and Foothills,Emission (litter),1.43928654228771,Q10
2094,Eastern Cascades Slopes and Foothills,Emission (soil),1.29562966994154,Q10
2094,Klamath Mountains,Decay,1.08813398067943,Q10
2094,Klamath Mountains,Decomposition,1.08813398067943,Q10
2094,Klamath Mountains,Emission (litter),1.12609527428212,Q10
2094,Klamath Mountains,Emission (soil),1.08813398067943,Q10
2094,Mojave Basin and Range,Decay,1.34050090616593,Q10
2094,Mojave Basin and Range,Decomposition,1.34050090616593,Q10
2094,Mojave Basin and Range,Emission (litter),1.50985967755986,Q10
2094,Mojave Basin and Range,Emission (soil),1.34050090616593,Q10
2094,Northern Basin and Range,Decay,1.36087950840472,Q10
2094,Northern Basin and Range,Decomposition,1.36087950840472,Q10
2094,Northern Basin and Range,Emission (litter),1.54223104142048,Q10
2094,Northern Basin and Range,Emission (soil),1.36087950840472,Q10
2094,Sierra Nevada,Decay,1.2636683398558,Q10
2094,Sierra Nevada,Decomposition,1.2636683398558,Q10
2094,Sierra Nevada,Emission (litter),1.38961780092169,Q10
2094,Sierra Nevada,Emission (soil),1.2636683398558,Q10
2094,Sonoran Basin and Range,Decay,1.31573500166847,Q10
2094,Sonoran Basin and Range,Decomposition,1.31573500166847,Q10
2094,Sonoran Basin and Range,Emission (litter),1.47078739576796,Q10
2094,Sonoran Basin and Range,Emission (soil),1.31573500166847,Q10
2094,Southern California Mountains,Decay,1.21400814719884,Q10
2094,Southern California Mountains,Decomposition,1.21400814719884,Q10
2094,Southern California Mountains,Emission (litter),1.31345418292779,Q10
2094,Southern California Mountains,Emission (soil),1.21400814719884,Q10
2095,California Chaparral and Oak Woodlands,Decay,1.20421405887567,Q10
2095,California Chaparral and Oak Woodlands,Decomposition,1.20421405887567,Q10
2095,California Chaparral and Oak Woodlands,Emission (litter),1.29858019785184,Q10
2095,California Chaparral and Oak Woodlands,Emission (soil),1.20421405887567,Q10
2095,Cascades,Decay,1.1706967564885,Q10
2095,Cascades,Decomposition,1.1706967564885,Q10
2095,Cascades,Emission (litter),1.24805097732269,Q10
2095,Cascades,Emission (soil),1.1706967564885,Q10
2095,Central Basin and Range,Decay,1.23327571737839,Q10
2095,Central Basin and Range,Decomposition,1.23327571737839,Q10
2095,Central Basin and Range,Emission (litter),1.34285746600415,Q10
2095,Central Basin and Range,Emission (soil),1.23327571737839,Q10
2095,Central California Valley,Decay,1.28520631900636,Q10
2095,Central California Valley,Decomposition,1.28520631900636,Q10
2095,Central California Valley,Emission (litter),1.42303308566599,Q10
2095,Central California Valley,Emission (soil),1.28520631900636,Q10
2095,Coast Range,Decay,1.16854307895454,Q10
2095,Coast Range,Decomposition,1.16854307895454,Q10
2095,Coast Range,Emission (litter),1.24482404933012,Q10
2095,Coast Range,Emission (soil),1.16854307895454,Q10
2095,Eastern Cascades Slopes and Foothills,Decay,1.27196479524467,Q10
2095,Eastern Cascades Slopes and Foothills,Decomposition,1.27196479524467,Q10
2095,Eastern Cascades Slopes and Foothills,Emission (litter),1.40246224985219,Q10
2095,Eastern Cascades Slopes and Foothills,Emission (soil),1.27196479524467,Q10
2095,Klamath Mountains,Decay,1.09097793714935,Q10
2095,Klamath Mountains,Decomposition,1.09097793714935,Q10
2095,Klamath Mountains,Emission (litter),1.13023554657649,Q10
2095,Klamath Mountains,Emission (soil),1.09097793714935,Q10
2095,Mojave Basin and Range,Decay,1.27472324138506,Q10
2095,Mojave Basin and Range,Decomposition,1.27472324138506,Q10
2095,Mojave Basin and Range,Emission (litter),1.40674038620726,Q10
2095,Mojave Basin and Range,Emission (soil),1.27472324138506,Q10
2095,Northern Basin and Range,Decay,1.31789886121252,Q10
2095,Northern Basin and Range,Decomposition,1.31789886121252,Q10
2095,Northern Basin and Range,Emission (litter),1.47418942793949,Q10
2095,Northern Basin and Range,Emission (soil),1.31789886121252,Q10
2095,Sierra Nevada,Decay,1.19684078598935,Q10
2095,Sierra Nevada,Decomposition,1.19684078598935,Q10
2095,Sierra Nevada,Emission (litter),1.287414970687,Q10
2095,Sierra Nevada,Emission (soil),1.19684078598935,Q10
2095,Sonoran Basin and Range,Decay,1.25536869020525,Q10
2095,Sonoran Basin and Range,Decomposition,1.25536869020525,Q10
2095,Sonoran Basin and Range,Emission (litter),1.37680261782816,Q10
2095,Sonoran Basin and Range,Emission (soil),1.25536869020525,Q10
2095,Southern California Mountains,Decay,1.15501843776691,Q10
2095,Southern California Mountains,Decomposition,1.15501843776691,Q10
2095,Southern California Mountains,Emission (litter),1.2246148996518,Q10
2095,Southern California Mountains,Emission (soil),1.15501843776691,Q10
2096,California Chaparral and Oak Woodlands,Decay,1.13508043793915,Q10
2096,California Chaparral and Oak Woodlands,Decomposition,1.13508043793915,Q10
2096,California Chaparral and Oak Woodlands,Emission (litter),1.19499760291377,Q10
2096,California Chaparral and Oak Woodlands,Emission (soil),1.13508043793915,Q10
2096,Cascades,Decay,1.08626661226843,Q10
2096,Cascades,Decomposition,1.08626661226843,Q10
2096,Cascades,Emission (litter),1.12337912046574,Q10
2096,Cascades,Emission (soil),1.08626661226843,Q10
2096,Central Basin and Range,Decay,1.23125095296423,Q10
2096,Central Basin and Range,Decomposition,1.23125095296423,Q10
2096,Central Basin and Range,Emission (litter),1.33975874563406,Q10
2096,Central Basin and Range,Emission (soil),1.23125095296423,Q10
2096,Central California Valley,Decay,1.2129256734776,Q10
2096,Central California Valley,Decomposition,1.2129256734776,Q10
2096,Central California Valley,Emission (litter),1.31180786002433,Q10
2096,Central California Valley,Emission (soil),1.2129256734776,Q10
2096,Coast Range,Decay,1.09818530955537,Q10
2096,Coast Range,Decomposition,1.09818530955537,Q10
2096,Coast Range,Emission (litter),1.14074776035647,Q10
2096,Coast Range,Emission (soil),1.09818530955537,Q10
2096,Eastern Cascades Slopes and Foothills,Decay,1.19943887098444,Q10
2096,Eastern Cascades Slopes and Foothills,Decomposition,1.19943887098444,Q10
2096,Eastern Cascades Slopes and Foothills,Emission (litter),1.29134603131718,Q10
2096,Eastern Cascades Slopes and Foothills,Emission (soil),1.19943887098444,Q10
2096,Klamath Mountains,Decay,1.00977276429935,Q10
2096,Klamath Mountains,Decomposition,1.00977276429935,Q10
2096,Klamath Mountains,Emission (litter),1.01376763812922,Q10
2096,Klamath Mountains,Emission (soil),1.00977276429935,Q10
2096,Mojave Basin and Range,Decay,1.25849354969523,Q10
2096,Mojave Basin and Range,Decomposition,1.25849354969523,Q10
2096,Mojave Basin and Range,Emission (litter),1.38162357340165,Q10
2096,Mojave Basin and Range,Emission (soil),1.25849354969523,Q10
2096,Northern Basin and Range,Decay,1.25334754948344,Q10
2096,Northern Basin and Range,Decomposition,1.25334754948344,Q10
