Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2089,Coast Range,Emission (litter),1.02917307120607,Q10
2089,Coast Range,Emission (soil),1.02066277893336,Q10
2089,Eastern Cascades Slopes and Foothills,Decay,1.16958825101885,Q10
2089,Eastern Cascades Slopes and Foothills,Decomposition,1.16958825101885,Q10
2089,Eastern Cascades Slopes and Foothills,Emission (litter),1.24638976474673,Q10
2089,Eastern Cascades Slopes and Foothills,Emission (soil),1.16958825101885,Q10
2089,Klamath Mountains,Decay,0.968770962305447,Q10
2089,Klamath Mountains,Decomposition,0.968770962305447,Q10
2089,Klamath Mountains,Emission (litter),0.956372302470773,Q10
2089,Klamath Mountains,Emission (soil),0.968770962305447,Q10
2089,Mojave Basin and Range,Decay,1.16647347941901,Q10
2089,Mojave Basin and Range,Decomposition,1.16647347941901,Q10
2089,Mojave Basin and Range,Emission (litter),1.24172537240051,Q10
2089,Mojave Basin and Range,Emission (soil),1.16647347941901,Q10
2089,Northern Basin and Range,Decay,1.22721341787268,Q10
2089,Northern Basin and Range,Decomposition,1.22721341787268,Q10
2089,Northern Basin and Range,Emission (litter),1.33358583611168,Q10
2089,Northern Basin and Range,Emission (soil),1.22721341787268,Q10
2089,Sierra Nevada,Decay,1.11167916455093,Q10
2089,Sierra Nevada,Decomposition,1.11167916455093,Q10
2089,Sierra Nevada,Emission (litter),1.16050436410089,Q10
2089,Sierra Nevada,Emission (soil),1.11167916455093,Q10
2089,Sonoran Basin and Range,Decay,1.15166077402438,Q10
2089,Sonoran Basin and Range,Decomposition,1.15166077402438,Q10
2089,Sonoran Basin and Range,Emission (litter),1.21961254732281,Q10
2089,Sonoran Basin and Range,Emission (soil),1.15166077402438,Q10
2089,Southern California Mountains,Decay,1.05703693699566,Q10
2089,Southern California Mountains,Decomposition,1.05703693699566,Q10
2089,Southern California Mountains,Emission (litter),1.08111174594213,Q10
2089,Southern California Mountains,Emission (soil),1.05703693699566,Q10
2090,California Chaparral and Oak Woodlands,Decay,1.09205053557621,Q10
2090,California Chaparral and Oak Woodlands,Decomposition,1.09205053557621,Q10
2090,California Chaparral and Oak Woodlands,Emission (litter),1.1317981895368,Q10
2090,California Chaparral and Oak Woodlands,Emission (soil),1.09205053557621,Q10
2090,Cascades,Decay,1.04467211879111,Q10
2090,Cascades,Decomposition,1.04467211879111,Q10
2090,Cascades,Emission (litter),1.06337327328367,Q10
2090,Cascades,Emission (soil),1.04467211879111,Q10
2090,Central Basin and Range,Decay,1.2219579684898,Q10
2090,Central Basin and Range,Decomposition,1.2219579684898,Q10
2090,Central Basin and Range,Emission (litter),1.32556322624638,Q10
2090,Central Basin and Range,Emission (soil),1.2219579684898,Q10
2090,Central California Valley,Decay,1.16893348527584,Q10
2090,Central California Valley,Decomposition,1.16893348527584,Q10
2090,Central California Valley,Emission (litter),1.24540882930899,Q10
2090,Central California Valley,Emission (soil),1.16893348527584,Q10
2090,Coast Range,Decay,1.0673593569257,Q10
2090,Coast Range,Decomposition,1.0673593569257,Q10
2090,Coast Range,Emission (litter),1.09598490834565,Q10
2090,Coast Range,Emission (soil),1.0673593569257,Q10
2090,Eastern Cascades Slopes and Foothills,Decay,1.160420009532,Q10
2090,Eastern Cascades Slopes and Foothills,Decomposition,1.160420009532,Q10
2090,Eastern Cascades Slopes and Foothills,Emission (litter),1.23267472159597,Q10
2090,Eastern Cascades Slopes and Foothills,Emission (soil),1.160420009532,Q10
2090,Klamath Mountains,Decay,0.977048095406681,Q10
2090,Klamath Mountains,Decomposition,0.977048095406681,Q10
2090,Klamath Mountains,Emission (litter),0.967880838785485,Q10
2090,Klamath Mountains,Emission (soil),0.977048095406681,Q10
2090,Mojave Basin and Range,Decay,1.17825857623259,Q10
2090,Mojave Basin and Range,Decomposition,1.17825857623259,Q10
2090,Mojave Basin and Range,Emission (litter),1.25940018492787,Q10
2090,Mojave Basin and Range,Emission (soil),1.17825857623259,Q10
2090,Northern Basin and Range,Decay,1.23176674290468,Q10
2090,Northern Basin and Range,Decomposition,1.23176674290468,Q10
2090,Northern Basin and Range,Emission (litter),1.34054791964836,Q10
2090,Northern Basin and Range,Emission (soil),1.23176674290468,Q10
2090,Sierra Nevada,Decay,1.11573904838841,Q10
2090,Sierra Nevada,Decomposition,1.11573904838841,Q10
2090,Sierra Nevada,Emission (litter),1.1664676480853,Q10
2090,Sierra Nevada,Emission (soil),1.11573904838841,Q10
2090,Sonoran Basin and Range,Decay,1.14201817877416,Q10
2090,Sonoran Basin and Range,Decomposition,1.14201817877416,Q10
2090,Sonoran Basin and Range,Emission (litter),1.20527964291397,Q10
2090,Sonoran Basin and Range,Emission (soil),1.14201817877416,Q10
2090,Southern California Mountains,Decay,1.07196582194685,Q10
2090,Southern California Mountains,Decomposition,1.07196582194685,Q10
2090,Southern California Mountains,Emission (litter),1.10264108190537,Q10
2090,Southern California Mountains,Emission (soil),1.07196582194685,Q10
2091,California Chaparral and Oak Woodlands,Decay,1.13002827587404,Q10
2091,California Chaparral and Oak Woodlands,Decomposition,1.13002827587404,Q10
2091,California Chaparral and Oak Woodlands,Emission (litter),1.18752610446252,Q10
2091,California Chaparral and Oak Woodlands,Emission (soil),1.13002827587404,Q10
2091,Cascades,Decay,1.11586259476401,Q10
2091,Cascades,Decomposition,1.11586259476401,Q10
2091,Cascades,Emission (litter),1.16664925517431,Q10
2091,Cascades,Emission (soil),1.11586259476401,Q10
2091,Central Basin and Range,Decay,1.27569283783759,Q10
2091,Central Basin and Range,Decomposition,1.27569283783759,Q10
2091,Central Basin and Range,Emission (litter),1.40824504862084,Q10
2091,Central Basin and Range,Emission (soil),1.27569283783759,Q10
2091,Central California Valley,Decay,1.20279971812173,Q10
2091,Central California Valley,Decomposition,1.20279971812173,Q10
2091,Central California Valley,Emission (litter),1.29643632749527,Q10
2091,Central California Valley,Emission (soil),1.20279971812173,Q10
2091,Coast Range,Decay,1.08587672912851,Q10
2091,Coast Range,Decomposition,1.08587672912851,Q10
2091,Coast Range,Emission (litter),1.12281226063038,Q10
2091,Coast Range,Emission (soil),1.08587672912851,Q10
2091,Eastern Cascades Slopes and Foothills,Decay,1.2453801148164,Q10
2091,Eastern Cascades Slopes and Foothills,Decomposition,1.2453801148164,Q10
2091,Eastern Cascades Slopes and Foothills,Emission (litter),1.36142518768653,Q10
2091,Eastern Cascades Slopes and Foothills,Emission (soil),1.2453801148164,Q10
2091,Klamath Mountains,Decay,1.0145030353862,Q10
2091,Klamath Mountains,Decomposition,1.0145030353862,Q10
2091,Klamath Mountains,Emission (litter),1.02045101834694,Q10
2091,Klamath Mountains,Emission (soil),1.0145030353862,Q10
2091,Mojave Basin and Range,Decay,1.20515626795606,Q10
2091,Mojave Basin and Range,Decomposition,1.20515626795606,Q10
2091,Mojave Basin and Range,Emission (litter),1.300008974329,Q10
2091,Mojave Basin and Range,Emission (soil),1.20515626795606,Q10
2091,Northern Basin and Range,Decay,1.28984056865563,Q10
2091,Northern Basin and Range,Decomposition,1.28984056865563,Q10
2091,Northern Basin and Range,Emission (litter),1.43025283435321,Q10
2091,Northern Basin and Range,Emission (soil),1.28984056865563,Q10
2091,Sierra Nevada,Decay,1.1672689853659,Q10
2091,Sierra Nevada,Decomposition,1.1672689853659,Q10
2091,Sierra Nevada,Emission (litter),1.24291616790934,Q10
2091,Sierra Nevada,Emission (soil),1.1672689853659,Q10
2091,Sonoran Basin and Range,Decay,1.1729560256265401,Q10
2091,Sonoran Basin and Range,Decomposition,1.1729560256265401,Q10
2091,Sonoran Basin and Range,Emission (litter),1.2514387080063,Q10
2091,Sonoran Basin and Range,Emission (soil),1.1729560256265401,Q10
2091,Southern California Mountains,Decay,1.09030134486697,Q10
2091,Southern California Mountains,Decomposition,1.09030134486697,Q10
2091,Southern California Mountains,Emission (litter),1.12925015621502,Q10
2091,Southern California Mountains,Emission (soil),1.09030134486697,Q10
2092,California Chaparral and Oak Woodlands,Decay,1.13509117398009,Q10
2092,California Chaparral and Oak Woodlands,Decomposition,1.13509117398009,Q10
2092,California Chaparral and Oak Woodlands,Emission (litter),1.19501349454025,Q10
2092,California Chaparral and Oak Woodlands,Emission (soil),1.13509117398009,Q10
2092,Cascades,Decay,1.12737098721622,Q10
2092,Cascades,Decomposition,1.12737098721622,Q10
2092,Cascades,Emission (litter),1.18360175122341,Q10
2092,Cascades,Emission (soil),1.12737098721622,Q10
2092,Central Basin and Range,Decay,1.25998491629808,Q10
2092,Central Basin and Range,Decomposition,1.25998491629808,Q10
2092,Central Basin and Range,Emission (litter),1.38392613125558,Q10
2092,Central Basin and Range,Emission (soil),1.25998491629808,Q10
2092,Central California Valley,Decay,1.20778926060561,Q10
2092,Central California Valley,Decomposition,1.20778926060561,Q10
2092,Central California Valley,Emission (litter),1.30400407822359,Q10
2092,Central California Valley,Emission (soil),1.20778926060561,Q10
2092,Coast Range,Decay,1.08426718241597,Q10
2092,Coast Range,Decomposition,1.08426718241597,Q10
2092,Coast Range,Emission (litter),1.12047297942046,Q10
2092,Coast Range,Emission (soil),1.08426718241597,Q10
2092,Eastern Cascades Slopes and Foothills,Decay,1.2672379029361,Q10
2092,Eastern Cascades Slopes and Foothills,Decomposition,1.2672379029361,Q10
2092,Eastern Cascades Slopes and Foothills,Emission (litter),1.39513996245991,Q10
2092,Eastern Cascades Slopes and Foothills,Emission (soil),1.2672379029361,Q10
2092,Klamath Mountains,Decay,1.0248922381396,Q10
2092,Klamath Mountains,Decomposition,1.0248922381396,Q10
2092,Klamath Mountains,Emission (litter),1.0351742809598,Q10
2092,Klamath Mountains,Emission (soil),1.0248922381396,Q10
2092,Mojave Basin and Range,Decay,1.23403560037877,Q10
2092,Mojave Basin and Range,Decomposition,1.23403560037877,Q10
2092,Mojave Basin and Range,Emission (litter),1.34402093211278,Q10
2092,Mojave Basin and Range,Emission (soil),1.23403560037877,Q10
2092,Northern Basin and Range,Decay,1.32470539128775,Q10
2092,Northern Basin and Range,Decomposition,1.32470539128775,Q10
2092,Northern Basin and Range,Emission (litter),1.48490547357801,Q10
2092,Northern Basin and Range,Emission (soil),1.32470539128775,Q10
2092,Sierra Nevada,Decay,1.17705463668237,Q10
2092,Sierra Nevada,Decomposition,1.17705463668237,Q10
2092,Sierra Nevada,Emission (litter),1.25759125944767,Q10
2092,Sierra Nevada,Emission (soil),1.17705463668237,Q10
2092,Sonoran Basin and Range,Decay,1.21509291655233,Q10
2092,Sonoran Basin and Range,Decomposition,1.21509291655233,Q10
2092,Sonoran Basin and Range,Emission (litter),1.31510459521528,Q10
2092,Sonoran Basin and Range,Emission (soil),1.21509291655233,Q10
2092,Southern California Mountains,Decay,1.10817921149236,Q10
2092,Southern California Mountains,Decomposition,1.10817921149236,Q10
2092,Southern California Mountains,Emission (litter),1.15537061462661,Q10
2092,Southern California Mountains,Emission (soil),1.10817921149236,Q10
2093,California Chaparral and Oak Woodlands,Decay,1.10989389590674,Q10
2093,California Chaparral and Oak Woodlands,Decomposition,1.10989389590674,Q10
2093,California Chaparral and Oak Woodlands,Emission (litter),1.15788490149204,Q10
2093,California Chaparral and Oak Woodlands,Emission (soil),1.10989389590674,Q10
2093,Cascades,Decay,1.09438729729453,Q10
2093,Cascades,Decomposition,1.09438729729453,Q10
2093,Cascades,Emission (litter),1.13520471917819,Q10
2093,Cascades,Emission (soil),1.09438729729453,Q10
2093,Central Basin and Range,Decay,1.23279655575405,Q10
2093,Central Basin and Range,Decomposition,1.23279655575405,Q10
2093,Central Basin and Range,Emission (litter),1.34212396540975,Q10
2093,Central Basin and Range,Emission (soil),1.23279655575405,Q10
2093,Central California Valley,Decay,1.16372573651488,Q10
2093,Central California Valley,Decomposition,1.16372573651488,Q10
2093,Central California Valley,Emission (litter),1.23761480356617,Q10
2093,Central California Valley,Emission (soil),1.16372573651488,Q10
2093,Coast Range,Decay,1.0674831262236,Q10
2093,Coast Range,Decomposition,1.0674831262236,Q10
2093,Coast Range,Emission (litter),1.0961635982527,Q10
2093,Coast Range,Emission (soil),1.0674831262236,Q10
2093,Eastern Cascades Slopes and Foothills,Decay,1.22091818151346,Q10
2093,Eastern Cascades Slopes and Foothills,Decomposition,1.22091818151346,Q10
2093,Eastern Cascades Slopes and Foothills,Emission (litter),1.32397761587625,Q10
2093,Eastern Cascades Slopes and Foothills,Emission (soil),1.22091818151346,Q10
2093,Klamath Mountains,Decay,0.986769319316609,Q10
2093,Klamath Mountains,Decomposition,0.986769319316609,Q10
2093,Klamath Mountains,Emission (litter),0.981447857094477,Q10
2093,Klamath Mountains,Emission (soil),0.986769319316609,Q10
2093,Mojave Basin and Range,Decay,1.19290934137987,Q10
2093,Mojave Basin and Range,Decomposition,1.19290934137987,Q10
2093,Mojave Basin and Range,Emission (litter),1.28147304223608,Q10
2093,Mojave Basin and Range,Emission (soil),1.19290934137987,Q10
2093,Northern Basin and Range,Decay,1.26489952009909,Q10
2093,Northern Basin and Range,Decomposition,1.26489952009909,Q10
2093,Northern Basin and Range,Emission (litter),1.39152173861096,Q10
2093,Northern Basin and Range,Emission (soil),1.26489952009909,Q10
2093,Sierra Nevada,Decay,1.13150563109021,Q10
2093,Sierra Nevada,Decomposition,1.13150563109021,Q10
2093,Sierra Nevada,Emission (litter),1.18970952281856,Q10
2093,Sierra Nevada,Emission (soil),1.13150563109021,Q10
2093,Sonoran Basin and Range,Decay,1.17709908938834,Q10
2093,Sonoran Basin and Range,Decomposition,1.17709908938834,Q10
2093,Sonoran Basin and Range,Emission (litter),1.25765803652095,Q10
2093,Sonoran Basin and Range,Emission (soil),1.17709908938834,Q10
2093,Southern California Mountains,Decay,1.08496505819689,Q10
2093,Southern California Mountains,Decomposition,1.08496505819689,Q10
2093,Southern California Mountains,Emission (litter),1.12148708435158,Q10
2093,Southern California Mountains,Emission (soil),1.08496505819689,Q10
2094,California Chaparral and Oak Woodlands,Decay,1.1368668989522701,Q10
2094,California Chaparral and Oak Woodlands,Decomposition,1.1368668989522701,Q10
2094,California Chaparral and Oak Woodlands,Emission (litter),1.19764278507441,Q10
2094,California Chaparral and Oak Woodlands,Emission (soil),1.1368668989522701,Q10
2094,Cascades,Decay,1.11894828411919,Q10
2094,Cascades,Decomposition,1.11894828411919,Q10
2094,Cascades,Emission (litter),1.17118771336012,Q10
2094,Cascades,Emission (soil),1.11894828411919,Q10
2094,Central Basin and Range,Decay,1.29348478842853,Q10
2094,Central Basin and Range,Decomposition,1.29348478842853,Q10
2094,Central Basin and Range,Emission (litter),1.43593760798968,Q10
2094,Central Basin and Range,Emission (soil),1.29348478842853,Q10
2094,Central California Valley,Decay,1.21003780079584,Q10
2094,Central California Valley,Decomposition,1.21003780079584,Q10
2094,Central California Valley,Emission (litter),1.3074186436401,Q10
2094,Central California Valley,Emission (soil),1.21003780079584,Q10
2094,Coast Range,Decay,1.05440908835122,Q10
2094,Coast Range,Decomposition,1.05440908835122,Q10
2094,Coast Range,Emission (litter),1.07733476845093,Q10
2094,Coast Range,Emission (soil),1.05440908835122,Q10
2094,Eastern Cascades Slopes and Foothills,Decay,1.25247486276626,Q10
2094,Eastern Cascades Slopes and Foothills,Decomposition,1.25247486276626,Q10
2094,Eastern Cascades Slopes and Foothills,Emission (litter),1.37234243545066,Q10
2094,Eastern Cascades Slopes and Foothills,Emission (soil),1.25247486276626,Q10
2094,Klamath Mountains,Decay,1.00591398149171,Q10
2094,Klamath Mountains,Decomposition,1.00591398149171,Q10
2094,Klamath Mountains,Emission (litter),1.00832498343396,Q10
2094,Klamath Mountains,Emission (soil),1.00591398149171,Q10
2094,Mojave Basin and Range,Decay,1.23714456064482,Q10
2094,Mojave Basin and Range,Decomposition,1.23714456064482,Q10
2094,Mojave Basin and Range,Emission (litter),1.34878412769393,Q10
2094,Mojave Basin and Range,Emission (soil),1.23714456064482,Q10
2094,Northern Basin and Range,Decay,1.31380599594002,Q10
2094,Northern Basin and Range,Decomposition,1.31380599594002,Q10
2094,Northern Basin and Range,Emission (litter),1.46775651647532,Q10
2094,Northern Basin and Range,Emission (soil),1.31380599594002,Q10
2094,Sierra Nevada,Decay,1.18407821111816,Q10
2094,Sierra Nevada,Decomposition,1.18407821111816,Q10
2094,Sierra Nevada,Emission (litter),1.2681547915971,Q10
2094,Sierra Nevada,Emission (soil),1.18407821111816,Q10
2094,Sonoran Basin and Range,Decay,1.2073256195399,Q10
2094,Sonoran Basin and Range,Decomposition,1.2073256195399,Q10
2094,Sonoran Basin and Range,Emission (litter),1.30330032759517,Q10
2094,Sonoran Basin and Range,Emission (soil),1.2073256195399,Q10
